[9.14,0.94,2.58,6.21,13.38,2.23,7.12],
[10.74,4.79,2.82,2.66,14.9,5.23,2.94],
[11.24,8.92,1.82,3.44,3.91,9.77,6.18],
[12.01,4,2.18,5.21,11.46,5.18,6.08],
[9.13,6.7,3.95,2.77,11.79,7.79,4.78],
[11.32,5.42,3.4,5.46,9.55,6.68,8.2],
[1.96,4.65,0.18,0.05,4.47,11.96,2.9],
[0.29,3.46,0.07,1.08,11.62,0.06,20.87],
[34.03,17.64,22.04,5.54,10.67,2.23,3.03],
[1.23,17.35,0.71,11.28,14.8,15.24,32.97],
[1.23,6.12,0.02,12.01,25.21,1.41,1.07],
[3.38,6.48,13.52,0.08,1.41,11,0.14],
[8.14,2.7,0.78,2.15,6.11,10.7,7.97],
[13.95,10.48,9.13,9.86,7.43,2.75,9.85],
[14.98,11.69,7.88,5.73,10.47,5.82,13.89],
[1.1,7.91,5.94,9.87,13.49,5.62,14.57],
[8.3,4.29,11.03,4.18,9.5,8.07,0.62],
[11.73,7.93,5.54,5.92,5.94,6.87,7.15],
[9.42,10.73,6.77,9.02,9.02,5.17,12.88],
[10.87,8.36,8.32,7.96,11.4,3.82,13.48],
[5.7,6.2,7.75,6.03,9.15,8.31,8.92],
[10.3,9.44,4.9,6.55,7.18,7.1,9.91],
[7.83,9.22,6.46,8.53,10.24,3.93,12.62],
[9.99,7.09,8.71,6.01,8.57,6.45,10.55],
[9.81,9,5.06,6.66,8.5,5.69,10.14],
[8.01,8.5,7.52,6.66,8.2,6.79,10.63],
[8.97,8.82,6.17,5.47,7.16,7.22,8.97],
[0.46,12.1,2.53,1.53,3.54,0.13,3.08],
[4.5,0.16,1.9,13.11,8.82,13.89,2.42],
[14.69,30.65,19.97,9.77,0.03,6.85,16.36],
[13.99,9.81,0.5,0.04,0.72,2.1,28.13],
[24.64,26.72,0.03,1.41,6.2,5.54,0.3],
[2.9,19.72,0.13,3.98,2.83,4.93,0.12],
[2.27,4.25,1.91,4.88,4.73,10.58,1.83],
[6.5,10.42,7.85,7.93,4.99,7.11,11.17],
[9.57,13.58,7.99,5.5,2.36,6.2,15.48],
[12.88,12.33,9.38,1.34,5.78,6.45,10.42],
[10.13,15.86,17.79,6.87,5.64,7.31,0.35],
[4.7,8.96,6.07,5.11,5.49,8.19,8.23],
[6.7,8.41,6.5,5.95,3.57,7.94,12.4],
[10.67,13.54,9.78,5.82,8.02,5.76,9.61],
[9.04,11.49,11.46,4.16,4.42,5.6,7],
[5.45,8.11,6.48,4.48,4.06,7.2,10.18],
[8.31,9.83,7.39,6.4,7.01,6.72,9.79],
[8.66,12.62,11.18,5.56,6.14,5.8,7.34],
[7.03,9.28,6.56,5.33,6.08,6.77,9.09],
[7.23,10.01,9.54,5.9,5.78,6.94,8.59],
[6.25,9.63,9.11,5.03,5.23,6.58,8.67],
[0.39,2.71,3.51,0.52,11.96,0.97,0.17],
[1.05,5.81,5.58,4.71,12.4,0.16,2.76],
[1.71,0.2,0.09,5.31,10.4,5.88,10.81],
[0.34,4.41,12.45,4.12,1.51,7.72,31.05],
[0,0.04,0.22,0.05,0.06,5.31,0.02],
[0.2,0,16.82,10.58,5.41,6.09,1.36],
[0.75,4.22,3.05,1.8,9.55,1.37,4.29],
[1.25,3.53,2.52,8.45,7.67,3.36,5.99],
[0.81,11.57,7.69,5.3,4.81,5.91,14.97],
[0.61,10.48,7.33,3.03,0.54,4.57,10.85],
[0.36,0.97,12.24,5.35,2.41,7.27,2],
[0.87,5.22,2.27,6.65,8.42,4.2,8.34],
[0.82,8.2,5.74,5.99,5.4,3.84,9.93],
[1.11,8.55,5.2,3.43,3,5.5,9.02],
[0.44,6.51,10.02,4.33,1.94,6.07,8.81],
[0.68,6.81,4.64,5.35,6.3,4.11,10.5],
[0.95,6.95,4.52,5,3.98,3.98,7.22],
[0.82,6.11,8.72,4.58,3.1,5.66,7.85],
[0.89,6.56,3.91,5.16,4.92,3.93,8.71],
[0.76,5.4,7.47,5.23,3.8,4.56,7.08],
[0.75,5.39,6.52,5.21,4.71,4.72,9.15],
[0.02,3.89,11.96,0.05,0.86,12.3,4.38],
[6.34,25.42,6.3,0.7,9.64,6.52,8.57],
[2.16,7.53,1.77,20.29,2.1,18.24,7.3],
[0.01,2.83,0.76,0.32,0.55,8.9,3.75],
[6.59,0.03,20.87,1.81,0.34,5.95,4.84],
[14.63,20.29,6.7,14.26,16.25,0.02,0.45],
[2.28,11.67,9.98,3,11.44,6.99,4.39],
[4.04,12.86,2.88,7.01,6.06,8.47,7.51],
[2.37,7.7,0.98,9.53,0.92,9.3,4.2],
[2.22,9.86,9.12,9.58,1.84,5.06,5.47],
[8.61,15.5,9.2,10.19,5.6,10.24,6.94],
[3.14,8.88,7.96,6.61,7.28,7.84,6.22],
[2.86,9.8,1.9,6.23,3.99,7.3,6.96],
[2.95,7.68,6.72,9.82,2.05,7.04,4.75],
[5.62,11.68,7.08,9.01,4.46,8.9,5.09],
[2.36,8.41,6.01,5.39,5.3,7.06,7.06],
[3.06,9.75,5.75,7.12,3.39,6.5,5.93],
[4.72,10.14,6.31,9.42,4.03,9,4.78],
[2.59,8.23,7.47,7.07,5.13,6.44,6.07],
[4.51,10.89,5.74,7.42,4.53,7.77,6.38],
[3.99,9.64,6.91,7.15,5.98,7.64,6.94],
[1.94,7.8,7.33,0.01,4.44,0.27,4.56],
[2.06,0.03,2,0.11,8.2,12.65,0.24],
[0.31,5.38,9.59,0.37,0.42,1.98,27.01],
[4.77,21.06,0.07,0.02,3.15,25.63,3.62],
[8.41,33.29,20.74,16.88,1.48,0.17,0.65],
[9.55,0.34,10.53,0.34,11.28,13.52,3.51],
[3.59,11.8,6.47,4.04,10.14,5.76,7.58],
[0.89,11.94,4.72,6.05,6.45,6.39,11.23],
[3.27,9.31,4.65,0.16,2.06,11.5,13.17],
[5.14,18.35,8.24,10.22,1.86,8.72,6.12],
[8.8,16.37,10.58,13.88,4.33,4.92,4.64],
[3.12,10.38,5.8,4.13,6.53,6.54,10],
[2.45,12.01,3.27,4.52,4.5,9.61,12.28],
[5.42,12.8,7.18,7.43,2.38,7.07,9.4],
[6.23,16.13,7.08,8.74,3.37,8.08,4.79],
[3.1,10.53,5.07,3.35,5.26,8.39,9.94],
[4.59,13.34,5.58,6.98,3.62,6.93,9.05],
[5.53,14.33,6.63,6.56,3.42,7.47,7.77],
[4.21,11.91,6.28,5.77,4.72,6.55,8.11],
[4.75,12.97,5.51,7.14,4.08,7.22,8.48],
[4.51,12.42,6.11,5.93,4.98,6.7,7.61],
[4.03,0.92,2.31,18.3,0.16,5.64,24.08],
[19.16,6.96,1.23,3.84,12.05,9.95,4.18],
[5.15,1.38,8.95,1.86,4.23,0,14.15],
[0.54,9.2,2,4.77,0.2,4.44,2.51],
[0.74,0.38,2.38,7.61,4.26,11.81,1.2],
[4.9,25.99,8.78,2.51,12.75,0.63,5.22],
[8.91,3.91,2.47,7.59,8,5.57,9.5],
[8.77,9.04,7.38,4.02,12.79,3.54,6.13],
[2.3,3.81,4.24,2.68,5.67,6.02,11.49],
[13.32,13.57,1.77,4.7,3.22,5.52,7.07],
[2.98,13.43,4.24,6.96,6.62,10.19,6.51],
[6.44,5.62,4.91,7.19,8.02,3.83,8.6],
[6.24,7.68,4.87,3.37,8.1,5.88,8.64],
[10.1,12.1,3.73,4.1,4.32,6.41,8.28],
[9.42,13.58,2.98,5.16,4.56,8.93,5.91],
[5.11,5.7,3.81,5.94,6.28,5.04,9.73],
[9.95,10.38,3.92,3.84,6.86,6.45,6.8],
[8.74,12.37,3.92,4.15,5.3,7.15,7.73],
[8.78,8.23,3.32,5.56,5.58,5.65,7.99],
[8.96,10.96,4.12,4.23,6.81,6.73,7],
[8.44,9.1,3.59,5.87,5.82,6.07,8.04],
[2.25,6.17,2.26,1.23,2.69,7.23,5.98],
[3.95,2.9,1.55,11.97,6.88,8.68,10.79],
[17.57,16.69,14.02,5.3,6.78,3.45,17.61],
[7.38,9.41,1.2,8.01,8.17,15.33,20.43],
[13.57,13.37,0.02,6.2,12.6,2.77,1.28],
[2.1,9.93,9.96,3.09,1.5,5.71,0.25],
[5.06,3.7,1.53,5.57,4.7,9.89,6.78],
[9.87,8.12,6.33,8.01,5.46,5.64,11.38],
[11.23,12.2,7.92,5.43,8.05,7.72,15.57],
[8.42,10.13,7.16,6.75,8.32,7.7,12.92],
[8.62,9.55,13.08,4.85,5.86,5.04,0.61],
[7.64,6.62,4.56,5.32,4.84,7.04,8.71],
[8.27,9.54,6.16,7.05,7.14,8.04,12.44],
[10.88,11.07,7.98,6.12,8.51,5.68,12.64],
[7.51,8.81,9.44,5.24,5.8,6.98,8.96],
[7.46,8.25,5.25,5.35,5.84,8.03,10.16],
[8.7,9.37,6.18,6.8,7.98,6.35,11.28],
[9.02,9.89,9.69,5.06,6.46,5.83,10.12],
[8.23,8.41,5.24,5.53,6.7,6.78,9.93],
[7.84,8.93,8.2,5.87,6.5,6.67,9.8],
[7.37,8.29,7.25,4.98,5.7,6.74,9.13],
[0.28,6.06,2.04,1.96,5.99,0.49,1.68],
[5.15,3.34,2.82,6.64,7.17,10.37,5.18],
[7.59,22.24,14.26,14.86,7.3,4.25,9.25],
[8.11,5.1,6.97,2.5,2.19,3.86,19.75],
[16.45,18.52,0.11,0.8,4.58,10.86,0.16],
[1.56,13.29,10.33,5.38,2.89,11,1.25],
[2.25,3.81,1.95,3.65,6.01,8.06,3.25],
[5.56,10.25,7.07,8.75,6.85,6.05,7.08],
[6.35,11.89,9.23,6.95,4.7,5.38,11.7],
[9.9,10.34,6.67,2.96,3.62,6.09,7.98],
[7.35,13.25,12.49,4.6,5.35,8.74,1.23],
[3.87,7.94,4.95,6.31,7.36,7.77,6.22],
[5.51,8.57,7.17,6.1,4.98,6.02,10.02],
[8.22,12.24,7.75,5.83,5.79,6.14,7.42],
[6.81,9.84,9.77,3.75,3.92,6.58,5.95],
[4.34,7.36,5.77,5.12,5.75,6.53,9.29],
[7.03,9.64,6.26,5.84,5.52,6.45,7.68],
[6.56,11.44,9.88,5.49,4.97,6.5,6.33],
[5.76,8.45,5.24,5.47,5.68,6.69,8.05],
[5.93,9.64,8.6,5.47,4.96,6.69,7.28],
[5.03,8.67,7.5,5.16,5.32,6.8,8.22],
[0.33,6.57,14.63,0.27,10.68,6.55,3.62],
[3.2,12.72,3.97,4.81,7.4,3.77,4.31],
[3.87,4.33,0.97,10.15,11.45,9.18,6.15],
[0.2,2.47,6.76,3.72,1.99,5.56,16],
[4.38,0.07,15.5,1.44,0.36,3.76,3.01],
[11.02,13.38,8.6,8.37,8.19,4.31,0.69],
[1.43,8.08,7.87,2.6,11.94,4.73,3.52],
[3.16,9.1,2.61,6.6,8.32,5.26,8.04],
[2.32,9.06,4.63,6.43,5.56,6.43,9.88],
[1.84,10.52,8.94,6.06,1.33,3.82,7.62],
[6.97,10.04,11.4,8.8,3.46,6.43,4.37],
[2.21,7.35,6.21,5.27,10.36,5.26,7.99],
[2.27,8.89,3.91,5.3,6.33,5.33,9.03],
[2.73,8.45,6.92,6.32,3.71,4.96,7.23],
[4.53,10.23,9,7.09,2.89,6.59,7.2],
[1.75,7.79,5.91,4.53,7.95,5.14,8.89],
[2.57,8.96,5.75,5.94,4.67,4.62,7.12],
[4.22,9.18,8.36,7.08,4.19,6.46,6.53],
[2.08,7.98,6.88,5.77,6.39,4.6,7.46],
[3.79,9.25,7.21,6.41,4.85,5.65,7.18],
[3.19,8.4,7.73,5.98,6.24,5.59,8.03],
[1.18,4.12,6.62,0.06,2.23,9.59,8.94],
[8.01,16.37,3.17,0.72,5.97,6.72,4.92],
[2.2,4.36,10.32,15.6,1.05,9.47,13.51],
[3.07,10.78,0.4,0.28,1.59,12.95,2.46],
[5.03,21.51,13.87,8.78,0.74,3.41,2.48],
[8.24,11.99,5.89,11.21,9.33,8.68,3.48],
[4.21,10.29,6.67,3.24,6.93,6.66,6.2],
[4.54,12.92,5.75,7.17,3.96,6.48,7.82],
[3.11,7.58,4.62,7.2,1.37,9.37,10.05],
[3.96,13.07,6.17,7.83,1.27,7.6,5.39],
[6.98,16.52,7.9,11.38,4.14,7.35,5.15],
[4.09,9.22,6.8,5.93,4.6,6.58,7.31],
[3.97,10.79,3.76,6.01,2.87,7.6,9.72],
[4.71,10.15,6.48,8.8,1.65,7.13,7.56],
[5.16,13.21,5.41,8.25,3.45,7.88,4.69],
[3.6,8.72,5.38,4.9,3.79,7.3,8.75],
[4.93,11.82,5.42,6.9,2.46,6.41,7.6],
[5.03,12.05,5.82,8.85,3.46,7.61,6.91],
[4.2,9.94,6.22,6.2,3.59,6.47,7.27],
[5.11,12.36,5.17,7.55,3.61,6.99,7.59],
[4.52,10.88,5.82,6.68,4.63,6.89,7.41],
[5.85,4.03,9.18,12.53,2.51,3.12,12.11],
[9.96,4.97,3.2,2.2,6.88,7.59,3.61],
[2.8,2.69,6.18,0.93,2.21,1.36,14.41],
[4.61,10.89,1.13,2.98,1.7,12.94,2.08],
[7.77,20.08,10.73,8.77,5.5,7.05,0.65],
[14.19,19.55,6.46,1.28,8.03,11.37,2.97],
[6.37,7.84,7.1,5.99,10.86,4.34,6.83],
[5.63,8.41,4.7,3.71,11.3,5.35,8.42],
[3.01,6.16,3.11,1.75,3.65,7.55,7.96],
[8.52,13.12,5.06,7.48,2.95,8.15,5.38],
[10.27,15.88,6.9,10.54,5.42,8.26,6.45],
[5,6.95,6.03,5.63,9.06,4.81,8.32],
[4.69,8.06,3.22,3.17,7.49,6.97,8.24],
[7.12,10.23,4.73,6.24,3.83,7.43,6.98],
[8.93,13.39,4.95,7.46,3.89,8.4,5.31],
[4.5,7.03,4.64,4.82,7.06,5.95,8.3],
[6.99,9.8,4.54,5.3,6.48,6.85,6.7],
[7.76,11.72,4.72,5.92,4.28,7.51,6.68],
[6.36,8.81,5.25,5.98,6.34,5.95,7.01],
[7.53,10.75,4.71,5.6,6.27,7.06,7.05],
[6.92,9.91,5.19,6.22,6.16,6.31,7.33],
[1.54,4.11,1.73,2.12,6.02,6.61,4.86],
[6.06,3.1,1.95,8.15,8.17,9.72,7.88],
[11.96,14.89,10.81,10.03,7.04,2.99,11.74],
[6.11,7.25,4.66,5.64,5.58,10.35,21.42],
[13.39,12.88,0.09,4.31,8.43,7.9,1.01],
[1.4,8.96,10.13,3.73,2.28,7.85,1.32],
[4.29,3.38,1.68,4.92,6.99,9.76,6.01],
[7.94,7.79,5.53,7.85,6.53,5.46,8.42],
[8.19,11.89,7.88,6.98,6.57,6.05,14.24],
[8.36,10.2,5.72,5.86,6.06,7.83,10.95],
[7.25,9.71,9.98,4.09,5.11,6.75,1.12],
[6,6.21,4.03,5.88,6.67,7.46,7.1],
[6.88,9.37,6.09,6.87,6.56,6.64,11.21],
[8.92,11.27,6.61,6.48,6.56,6.13,10.65],
[6.54,8.94,8.08,4.77,5.07,7.13,8.07],
[5.96,7.71,4.85,5.57,6.33,7.55,9.58],
[7.75,9.46,5.32,6.4,6.64,6.63,9.51],
[7.25,10.11,8.36,5.51,5.45,6.13,9.05],
[6.93,8.13,4.48,5.6,6.38,7.22,8.93],
[6.72,9.02,7.21,5.66,5.69,6.59,8.7],
[6.09,8.02,6.22,5.11,5.69,7.01,8.7],
[0.24,5.87,10.08,1.54,7.39,4.75,2.71],
[4.07,8.59,2.85,5,6.31,7.45,4.3],
[5.63,15.01,9.57,11.76,11.54,9.05,7.89],
[5.84,4.28,5.42,3.38,3.16,3.88,13.17],
[11.38,14.43,11.72,1.13,4.29,7.25,2.7],
[7.36,13.34,6.89,6.17,6.55,10.53,0.86],
[2.15,6.87,5.91,3.41,8.64,7.53,3.02],
[4.58,10.32,5.34,7.22,7.65,7.26,8.17],
[5.32,9.46,6.87,6.49,6.64,6.67,9.03],
[7.39,10.45,7.93,5.2,3.28,5.35,6.89],
[8.05,14.63,11.57,7.38,5.04,7.8,3.13],
[3.63,8.47,6.4,5.41,9.21,7.35,6.73],
[4.59,8.37,5.35,5.54,6.03,7.05,9.35],
[6.54,10.83,7.73,7.12,5.68,6.27,6.56],
[6.73,10.94,8.87,6.13,4.07,6.82,5.68],
[3.83,7.86,6,4.64,7.39,6.66,8.48],
[5.66,9.7,6.31,6.31,5.61,6.63,7.44],
[6.27,11.28,8.86,6.99,5.52,6.93,5.77],
[4.83,8.82,6.65,5.88,6.57,6.41,7.3],
[5.63,10.26,7.76,6.32,5.47,6.97,7.25],
[4.96,9.58,7.73,5.83,6.35,6.81,7.63],
[0.82,4.81,9.78,0.18,7.18,7.56,9.15],
[5.98,11.31,2.78,4.51,6.87,4.49,3.29],
[4.53,3.09,8.19,10.8,8.6,6.32,14.19],
[2.84,10.33,4.88,3.21,1.7,11.7,13.71],
[3.63,15.62,11.25,5.88,0.52,2.61,2.19],
[7.43,11.8,9.9,7.62,6.51,6.68,2.33],
[3.12,7.65,6,3.07,8.85,5.17,5.41],
[4.67,10.35,4.71,6.57,7.19,4.63,9.03],
[3.71,8.96,5.7,6.37,4.41,7.75,12.07],
[3.3,12.48,6.99,6.4,1.05,6.28,7.28],
[5.79,14.02,10.07,9.56,3.06,5.28,3.92],
[3.56,7.92,6.14,5.07,7.98,5.02,8.33],
[3.99,9.91,4.43,5.4,5.16,6.16,10.25],
[4.38,10.02,6.71,7.05,3.03,5.72,8.5],
[4.5,11.88,7.78,7.28,2.56,6.58,6.24],
[3.25,8.23,5.49,4.42,6.2,6.03,9.64],
[4.48,10.69,5.5,6.07,3.89,5.09,7.96],
[4.76,10.94,7.49,7.52,3.66,6.15,7.5],
[3.69,9.2,6.14,5.5,5.05,5.23,7.97],
[4.74,10.91,6.45,6.68,4.14,5.58,7.76],
[4.05,9.65,6.71,5.91,5.15,5.6,8.03],
[4.96,2.78,6.77,9.83,1.73,6.76,9.84],
[8.67,11.49,2.85,1.55,7.35,5.82,4.25],
[2.46,3.06,7,10.55,2.92,6.41,9.73],
[4.39,7.33,1.43,1.99,1.18,8.67,2.1],
[5.24,19.37,9.25,5.96,4.09,10.18,2.48],
[9.99,15.95,5.31,7.48,9.8,10.89,2.65],
[5.94,7.47,6.2,5.19,8.83,5.4,6.04],
[5.55,9.45,4.74,5.56,8.15,5.43,6.37],
[3.03,5.89,3.64,5.56,2.82,7.03,7.2],
[6.69,11.45,4.72,6.4,2.26,8.17,5.45],
[7.65,15.27,6.32,9.35,6.06,9.07,6.28],
[4.9,6.83,5.85,6.27,6.99,5.31,6.82],
[4.75,8.09,3.43,4.55,5.51,6.07,7.28],
[5.95,9.46,4.91,7.11,3.11,7.26,6.35],
[7.04,11.79,4.64,7.01,4.19,8.17,5.19],
[4.49,6.58,4.6,5.3,5.53,5.8,7.87],
[6.12,9.88,4.54,5.59,4.86,6.49,6.17],
[6.37,10.63,4.82,7.26,4.54,7.54,6.31],
[5.64,8.35,5.13,6.03,5.07,6.19,6.73],
[6.41,10.53,4.68,6.15,5.45,6.87,6.62],
[5.97,9.22,5.04,6.37,5.65,6.57,7.29],
[1.16,4.7,7.58,1.99,8.38,6.7,4.13],
[4.67,8.4,2.36,6.18,6.61,7.37,7.59],
[10.56,11.36,8.11,8.82,9.2,6.83,11.71],
[5.2,5.6,4.08,4.75,4.69,10.47,16.49],
[10.09,11.78,9.56,4.51,6.55,5.94,3.49],
[6.73,10.04,7.74,5.11,4.91,7.95,1.07],
[3.74,5.94,4.88,4.47,9.12,8.19,5.27],
[6.83,8.82,4.65,6.98,7.29,6.78,8.97],
[7.03,9.84,6.25,6.2,6.76,7.89,12.54],
[6.82,10.52,7.03,6.95,5.25,7.36,9.24],
[7.66,11.53,10.57,6.28,5.13,6.27,2.68],
[5.49,7.07,5.54,5.4,8.55,7.22,7.23],
[5.88,9,4.89,6.25,6.92,7.89,10.53],
[7.46,10.41,6.99,7.15,6.23,6.77,9.32],
[6.41,9.86,7.98,6.21,4.94,7.17,7.3],
[5.24,8,5.29,5.14,7.53,7.66,8.93],
[6.48,9.48,5.71,6.62,6.5,7.11,8.9],
[6.96,10.18,8.07,6.47,5.67,6.74,8.09],
[5.94,8.47,5.91,5.88,7.06,7.06,8.16],
[6.3,9.57,7.03,6.24,5.97,6.96,8.36],
[5.85,8.83,6.87,5.63,6.55,6.97,8.13],
[0.71,5.14,7.63,1.21,5.55,6.57,6.87],
[5.13,8.94,2.19,4.27,5.7,8.67,3.32],
[4.96,12.66,10.38,10.5,10.4,7.4,11.71],
[5.26,8.37,4.65,3.48,2.43,8.84,11.33],
[10.5,18.01,9.14,5.17,3.22,5.48,2.35],
