[20.43,1.04,5.33,12.69,3.73,5.74,5.27],
[16.1,1.06,7.44,12.35,3.61,6.46,11.46],
[13.53,0.96,5.3,12.72,6.17,3.86,12.31],
[15.46,1.07,5.58,12.58,3.24,5.08,11.5],
[15.56,0.8,6.53,10.04,5.95,5.66,9.39],
[14.24,0.87,5.26,11.35,4.87,4.89,9.45],
[3.73,4.38,0.61,4.5,3.84,22.18,2.29],
[2.04,6.13,8.99,21.32,27.68,6.34,5.68],
[0.01,2.58,4.44,0.47,1.88,15.79,0.03],
[1.67,1.2,5.06,25.21,24.22,5.35,5.68],
[11.52,5.09,7.41,2.9,0.09,0.03,0.46],
[0.92,9.68,9.72,13.26,9.37,3.13,1.25],
[5.03,8.11,3.72,9.25,10.52,10.36,5.59],
[4.39,3.96,6.68,9.52,11.19,9.54,2.11],
[1.09,1.99,4.59,12.94,11.72,11.72,3.3],
[4.54,5.53,10.25,11.17,13.64,2.15,2.15],
[4.15,6.85,5.75,7.28,10.77,1.25,1.26],
[3.89,8.93,4.13,8.53,7.87,10.19,3.49],
[5.25,2.71,8.02,12.19,12.63,8.42,3.99],
[2.96,6.37,7.04,8.41,8.81,9.3,2.13],
[2.95,5.43,9.76,9.75,12.06,1.93,1.9],
[4.32,6.74,6.1,10.13,9.63,9.47,3.84],
[5.76,5.44,7.68,9.25,10.64,7.57,3.16],
[2.25,5.95,7.78,8.79,9.65,7.39,2.36],
[4.9,6.92,6.11,8.48,8.97,8.94,3.11],
[4.73,5.32,7.69,9.25,10.64,6.51,3.49],
[4.21,6.56,6.35,8.43,9.12,7.99,3.23],
[0.01,7.68,4.96,0.92,0.32,0.02,3.28],
[0.45,5.15,6.81,35.87,0.15,8.49,5.71],
[7.33,5.85,0.24,6.3,25.28,19.85,0.26],
[9.03,3.92,0.01,6.96,0.02,0.52,2.74],
[5.51,0.38,1.04,4.93,22.31,0.17,1.75],
[9.81,18.91,0.17,10.4,0.23,2.46,0.07],
[0.54,7.43,4.36,13.3,9.12,3.65,3.12],
[9.83,5.42,2.42,15.79,15.47,11.51,2.02],
[6.55,4.58,1.77,4.56,13.25,13.63,2.36],
[5.42,12.9,0.35,4.3,13.68,0.27,1.58],
[6.96,15.83,0.49,8.19,7.75,5.07,1.16],
[6.33,5.78,2.95,9.76,11.58,9.01,1.92],
[7.78,6.66,3.09,10.93,19.18,9.89,3.01],
[5.07,9.15,1.63,3.85,13.98,10.01,1.84],
[5.98,13.03,0.31,6.38,10.67,3.7,1.25],
[6,6.02,3.96,7.98,13.9,7.69,2.63],
[6.93,7.86,2.96,8.89,16.9,8.45,2.59],
[5.96,10.15,1.2,5.67,11.32,8.21,1.89],
[6,7.56,4.08,7.02,13.33,6.78,2.42],
[6.7,9.31,2.42,8.81,13.36,7.33,2.74],
[5.88,8.58,3.6,7.34,11.16,6.3,2.66],
[1.19,1.39,13.31,21.65,12.1,9.77,2.33],
[11.42,19.85,0.46,21.13,0.05,24.15,4.81],
[0,13.47,0.38,6.55,21.91,7.49,8.24],
[6.96,24.99,14.74,1.16,28.35,8.24,15.68],
[1.39,34.11,1.33,0.08,0.76,31.28,3.98],
[4.93,13.73,4.23,5.38,2.31,5.35,1.48],
[5.17,13.32,6.18,14.26,6.04,11.56,5.05],
[11.03,12,1.61,9.26,15.46,10.55,4.9],
[7.6,13.17,5.06,2.6,16.79,5.44,8.52],
[2.97,19.7,7.82,8.75,13.79,13.38,7.42],
[3.68,17.38,2.44,6.56,13.92,12.35,1.83],
[11.18,10.76,4,9.91,11.69,8.46,4.68],
[8.74,12.21,4.33,5.79,16.18,8.17,7.06],
[5.25,14.81,5.46,8.66,13.2,9.57,6.16],
[3.63,15.69,7.47,6.75,14.06,9.11,4.98],
[9,11.66,5.12,7.24,13.41,7.29,5.89],
[6.47,13.6,5.98,9.72,16.89,10.32,5.63],
[6.4,13.16,6.74,6.98,13.18,7.63,4.74],
[7.2,13.07,6.14,10.15,15.18,9.17,5.11],
[6.64,12.77,7.96,8.16,14.52,8.66,4.57],
[6.81,12.16,7.85,8.81,13.31,8.01,4.4],
[0.35,4.74,0.2,35.36,28.58,3.51,0.05],
[7.45,0.3,13.68,7.72,2.95,0.85,0.05],
[0,0.4,3.62,17.35,12.6,0.98,2.71],
[0.34,19.66,35.28,0.58,7.45,0.28,5.15],
[0.51,31.76,1.22,22.04,31.52,22.38,1.62],
[2.83,0.2,8.99,4.38,12.5,12.45,0.7],
[6.34,1.68,7.51,14.38,12.41,4.09,4.39],
[8.41,0.25,5.96,8.43,7.73,1.61,2.42],
[2.27,10.96,13.19,7.48,7.29,0.47,6.34],
[0.41,17.23,12.65,10.12,14.3,7.89,5.92],
[1.3,10.99,3.57,8.86,15.37,11.66,0.91],
[13.06,1.1,5.36,12.13,10.62,2.68,3.2],
[5.16,7.27,11.02,6.66,6.13,1.08,7.64],
[1.58,13.36,8.85,9.68,11.13,4.94,4.85],
[0.87,10.53,9.84,7.2,11.13,7.44,3.97],
[9.78,6.14,8.89,9.94,8.67,1.96,5.72],
[3.78,10.42,8.91,8.22,9.74,4.34,5.72],
[1.83,10.32,8.28,7.66,9.81,5.49,3.61],
[8.16,9.06,7.44,10.36,10.79,4.15,4.71],
[3.3,9.11,8.79,6.92,8.97,5.1,4.55],
[6.98,8.51,7.43,8.9,9.97,4.71,3.92],
[0.12,4.5,5.68,0,27.68,3.7,5.88],
[8.65,11.38,3.65,0,0.36,2.88,25.35],
[14.85,10.86,0.17,13.16,13.83,4.96,3.62],
[6.73,4.65,6.59,1.92,2.69,4.62,0.14],
[13.36,0,17.17,0.99,5.15,9.99,5.61],
[1.17,0.08,4.62,0,3.75,0.22,0.9],
[7.44,5.6,5.02,11.51,9.56,6.63,11.86],
[8.46,7.51,2.81,5.53,5.07,4.16,10.16],
[8.65,5.39,3.81,6.45,5.58,10.14,1.34],
[6.91,10.34,11.63,1,3.06,10.24,2.04],
[8.43,2.12,8.95,4.96,10.63,6.17,3.32],
[10.17,5.53,3.29,9.85,8.6,5,7.85],
[6.95,5.51,3.32,4.05,3.58,6.66,6.12],
[7.88,9.2,7.08,4.52,4.89,8.88,1.96],
[7.98,6.22,7.99,4.03,7.33,6.39,2.04],
[8.23,4.74,3.79,8.97,6.53,8.28,5.66],
[6.88,8.83,6.28,3.26,3.56,6.8,5.27],
[7.87,6.68,5.83,4.98,7.24,7.01,2.09],
[8.01,7.38,5.71,8.08,5.91,7.65,5.04],
[7.26,7.08,5.41,4.09,5.96,5.78,4.52],
[9.01,6.25,5.13,7.12,7.4,7.06,4.6],
[22.11,2.67,1.23,0.2,16.82,6.55,28.28],
[2.02,1.45,1.07,1.94,14.31,0.86,10.49],
[3.18,1.92,1.96,20.67,5.51,0.25,1.33],
[1.71,0.95,6.23,3.86,17.11,38.46,11.42],
[4.81,2.08,17.82,0.99,9.64,0.85,0.78],
[0.35,0.47,13.31,8.49,12.8,14.63,2.06],
[11.46,1.42,5.88,7.49,13.61,4.82,13.43],
[12.58,1.25,6.48,8.29,9.74,4.55,4.02],
[1.88,2.16,2.74,11.43,9.27,17.3,7.61],
[4.28,2.28,8.05,1.63,9.17,13.16,12.52],
[8.96,1.09,10.81,4.13,7.49,6.17,7.7],
[12,1.28,5.08,8.78,9.88,4.25,8.64],
[11.58,1.62,6.38,7.25,9.41,11.34,6.99],
[3.24,1.98,5.22,7.6,8.57,11.9,7.89],
[11.98,1.47,7.93,3.51,8.08,11.45,8.97],
[11.6,1.62,5.02,9.65,9.84,9.52,9.08],
[8.96,1.62,7.38,5.77,8.5,8.82,7.14],
[10.21,1.49,5.99,6.76,8.25,10.6,6.97],
[9.56,1.58,6.02,8.8,9.32,8.25,8.98],
[10.91,1.32,7.23,5.5,8.17,8.53,6.63],
[10.94,1.35,6.16,7.99,9.05,8.08,8.1],
[2.65,11.91,4.87,4.98,2.03,15.29,5.54],
[1.02,11.26,5.32,19.69,19.92,4.99,3.8],
[4.75,8.2,3.82,3.37,13.51,11.96,0.26],
[4.54,1.97,3.53,12.61,15.67,2.8,2.98],
[6.04,4.57,7.48,2.7,13.98,0.19,0.87],
[5.15,10.04,7.45,7.94,7.39,5.58,0.68],
[3.38,9.29,4.16,10.38,9.78,8.54,4.16],
[8.58,8.89,5.33,12.52,14.02,8.19,1.62],
[4.09,4.22,4.42,8.52,12.94,8.23,3.24],
[4.24,9.26,6.39,8.88,14.58,1.54,2],
[4.79,12.04,6.06,5.93,9.39,3.7,1.56],
[6.04,8.91,4.65,9.1,9.57,8.94,2.77],
[6.85,6.75,7.11,11.23,14.62,6.54,3.34],
[4.11,8.51,5.17,6.72,12.56,6.71,2.24],
[4.16,9.5,6.71,7.72,10.97,3.02,1.75],
[5.47,7.73,6.7,9.07,11.01,7.63,3.47],
[6.26,8.38,6.55,9.8,13.45,5.79,2.63],
[4.26,8.57,5.59,6.64,10.51,5.95,2.41],
[5.32,8.42,6.34,8.47,10.89,6.99,2.87],
[5.67,8.6,6.32,8.89,11.73,5.39,2.91],
[5,8.72,6.12,7.94,9.91,6.43,3.05],
[0.89,8.23,6.76,12.07,9.59,6.2,1.9],
[6.4,9.92,6.03,19.65,0.08,12.21,10.5],
[4.88,6.96,0.62,12.85,15.77,10.1,4.69],
[5.37,12.68,10.09,7.3,19.44,7.22,7.91],
[2.76,20.6,0.79,2.92,18.12,19.42,2.06],
[5.19,11.02,3.5,5.53,2.18,2.79,0.82],
[3.16,9.48,5.4,12.96,7.33,8.29,5.1],
[8.98,7.83,2.95,13.02,10.1,9.29,6.08],
[5.19,8.19,4.49,8.06,15.64,10.09,5.18],
[3.43,13.87,5.08,6,15.04,10.79,4.77],
[4.44,13.82,1.94,7.63,11.2,8.91,1.16],
[7.85,7.74,3.59,11.32,9.37,8.68,4.38],
[6.96,8.06,4.8,9.97,15.27,9.43,5.91],
[3.94,11.17,3.97,7.37,14.5,11.38,4.15],
[4.13,11.84,4.72,6.7,12.72,7.54,3.41],
[6.87,8.03,4.72,9.57,12.87,8.39,4.68],
[5.69,10.04,4.85,9,15.62,10.64,4.93],
[4.78,10.23,4.49,7.25,12.34,8.81,3.37],
[6.18,9.87,4.83,9.13,13.66,9.47,4.23],
[5.58,9.6,5.55,8.5,12.91,8.81,4.16],
[5.81,9.46,5.54,8.57,11.76,8.14,3.77],
[1.46,2.38,10.09,19.56,14.72,4.95,1.36],
[6.43,15.07,7.75,10.72,2.26,13.65,3.56],
[0,7.7,1.88,8.82,11.93,3.84,4.15],
[3.84,14.99,18.14,1.71,14.18,6.7,7.9],
[1.83,21.97,0.85,15.64,18.26,18.14,2.04],
[7.67,10.39,4.7,3.27,6.29,6.43,0.77],
[4.07,8.52,7.97,13.4,10.01,8.36,5.03],
[10.56,9.35,4.26,8.3,12.15,7.14,4.28],
[5.53,9.22,8.59,5.04,10.66,4.21,5.15],
[2.57,16.27,7.94,10.27,13.29,10.27,4.52],
[4.45,14.48,2.23,7.89,11.65,10.4,1.17],
[11.64,7.27,5.48,10.6,11.5,6.19,4.22],
[7.85,9.6,8.17,5.88,11.68,6.17,5.69],
[4.08,12.91,6.37,8.62,11.32,7.45,3.89],
[3.76,13.1,6.26,7.33,10.84,8.21,3.29],
[9.2,8.16,7.82,8.48,11.22,5.72,4.86],
[6.06,12.15,7.27,8.55,12.64,8.13,4.51],
[5.19,11.34,5.85,6.95,10.25,6.68,3.15],
[7.77,10.95,7.16,9.73,12.03,7.25,4.13],
[6.12,11.07,7.03,7.34,10.99,7.34,3.68],
[7.33,10.24,7.02,8.47,10.79,6.78,3.56],
[0.18,9.24,3.21,23.33,18.75,7.21,4.32],
[5.38,6.55,16.25,5.1,2.9,3.52,16.19],
[9.81,8.89,2,10.26,8.82,5.43,6.31],
[5.72,9.83,17.75,0.96,3.78,4.03,2.97],
[7.51,21.44,9.21,12.24,15.95,11.61,6.83],
[3.88,0.27,4.78,3,15.4,7.34,0.54],
[7.2,6.32,7.79,12.32,8.73,7.26,10.07],
[6.91,6.17,7.47,6.24,5.09,4.78,9.35],
[7.53,8.51,8.07,4.75,5.13,6.16,4.57],
[5.35,12.74,10.92,6.12,8.93,7.2,4.63],
[5.43,8.69,7.78,6.26,12.64,7.59,3.03],
[10.38,6.17,5.54,10.79,7.87,5.94,7.88],
[6.15,7.17,9.14,4.5,4.13,4.82,7.84],
[6.68,11.5,7.37,6.39,7.82,6.79,4.68],
[5.23,8.06,9.41,5.2,9.98,6.61,3.45],
[8.61,6.98,7.27,8.75,6.41,6.37,6.78],
[5.87,10.03,8.36,5.65,6.61,5.68,6.94],
[5.91,8.65,7.51,5.69,9.02,6.3,3.7],
[7.93,9.43,7.07,8.64,7.93,6.66,6.33],
[5.5,8.29,8.22,5.21,8.06,5.57,5.59],
[7.74,8.23,7.15,7.6,8.98,6.35,5.37],
[15.88,7.09,2.84,0.15,15.28,3.55,14.17],
[9.9,11.25,1.83,1.32,11.3,1.44,13.02],
[16.6,11.56,1.81,11.56,7.08,4.22,1.84],
[7.89,5.14,12.82,2.04,8.68,19.83,6.88],
[6.77,1.32,11.67,0.66,14.56,5.29,5.66],
[0.59,0.5,6.73,5.55,6.42,11.11,1.07],
[12.58,7.56,3.59,8.05,10.69,4.58,10.95],
[11.51,9.23,3.92,7,7.49,4.88,6.59],
[10.54,7.16,6.24,10.13,6.53,12.16,4.6],
[7.3,6.27,9.88,1.08,9.45,10.54,7.87],
[5.8,1.36,7.36,4.51,9.12,6.69,5.92],
[12.04,7.63,3.39,7.92,8.5,4.47,7.68],
[10.66,7.29,5.68,6.72,6.92,8.52,6.19],
[8.77,6.87,6.82,7.39,7.74,8.93,5.42],
[9.08,4.06,7.87,3.81,7.87,9.37,5.94],
[10.87,6.75,4.8,9.34,7.83,7.61,7.09],
[9.05,7.21,6.36,5.61,7.71,7.18,6.61],
[9.79,5.13,6.18,6.75,7.18,8.63,4.85],
[9.63,6.69,5.48,8.86,8.24,6.74,7.25],
[9.3,5.82,6.01,5.5,7.26,7.26,5.76],
[10.06,5.63,5.33,7.96,7.8,6.95,6.42],
[3.41,14.88,5.06,8.78,6.49,11.25,3.71],
[6.49,9.75,4.55,15.42,14.87,10.59,7],
[4.74,6.63,3.9,10.26,10.6,8.57,3.22],
[3.6,9.49,13.19,9.08,17.61,5.2,8.65],
[4.31,13.99,5.08,2,16.99,13.94,1.48],
[3.54,8.39,10.65,6.25,9.02,3.95,1.46],
[4.37,10.58,4.96,10.48,9.65,9.4,4.59],
[9.37,7.85,5.11,11.38,11.53,8.63,4.4],
[4.1,7.36,7.71,9.08,12.61,7.36,5.13],
[3.39,10.82,8,8.58,14.85,8.21,4.42],
[3.72,11.02,6.81,6.24,11.29,7.67,1.44],
[7.32,9.13,4.71,9.98,9.19,8.57,3.82],
[7.04,7.63,8.13,10,13.19,7.57,5.18],
[3.88,9.73,6.3,8.27,12.69,8.87,3.79],
[3.42,9.67,8,7.54,12.09,6.3,3.48],
[6.32,8.6,6.98,9.23,10.97,7.82,4.54],
[6.07,9.1,7.09,9.46,13.32,8.64,4.19],
[4.03,8.92,6.77,7.59,11.15,7.41,3.4],
[5.79,9.54,6.42,9.27,11.56,8.67,3.89],
[5.45,8.63,7.47,8.59,11.94,7.57,3.83],
[5.27,9.07,6.88,8.52,10.73,7.81,3.66],
[1.52,5.6,6.79,13.05,10.42,4.15,1.28],
[4.51,10.44,6.84,14.56,1.56,9.1,10.07],
[3.69,5.15,1.29,9.88,12.73,6.94,3.13],
[3.6,10,12.33,7.65,13.34,8.42,5.29],
[2.1,15.63,0.76,10.53,18.06,13.6,1.45],
[5.71,8.42,3.44,5,4.24,5.01,0.55],
[2.96,7.58,6.07,12,9.23,7.05,5.51],
[9.14,7.14,3.59,10.71,9.98,6.92,5.9],
[4.48,6.67,6.51,8.06,11.6,7.8,3.73],
[2.71,13.03,5.72,8.82,13.85,9.56,3.46],
[4.03,11.63,1.8,7.51,9.94,8.68,0.89],
[8.97,6.29,4.22,10.4,10.11,6.9,4.37],
[6.8,7.28,6.47,9.11,12.26,7.55,5.5],
[3.42,10.8,4.81,8.35,12.38,9.38,3.05],
[3.56,10.75,4.61,7.12,10.7,7.83,2.61],
[7.56,6.66,6.1,9.37,11.25,6.98,4.38],
[5.6,10.01,5.58,9.11,12.75,9,4.41],
[4.19,9.61,4.43,7.3,10.39,7.92,2.57],
[6.87,9.27,5.52,9.27,11.8,8.03,3.8],
[5.43,9.24,5.31,8.08,10.78,7.9,3.68],
[6.42,8.77,5.36,8.41,10.36,7.31,3.36],
[1.06,6.64,7.11,15.8,13.89,5.57,3.04],
[6.82,11.2,13.77,7.19,3.17,9.33,11.01],
[7.34,8.24,1.46,7.34,12.2,4.51,4.86],
[4.77,10.37,12.1,1.27,10.73,10.45,5.28],
[5.1,16.42,7.76,12.9,12.88,13.84,4.62],
[9.44,8.58,3.49,2.41,11.37,4.9,0.83],
[5.44,8.45,8.95,12.44,8.06,7.85,7.75],
[8.66,8.42,6.53,6.39,9.11,6.31,7.25],
[7.82,7.98,6.23,3.91,9.87,7.44,4.39],
[4.4,13.39,8.54,7.67,10.51,11.16,4.31],
[6.32,12.21,5.73,6.56,10.53,8.39,2.62],
[10.06,7.65,6.1,10.05,9.59,6.22,6.26],
[7.38,8.19,7.79,4.47,9.01,7.29,6.3],
[6.51,11.25,6.1,6.9,10.02,8.62,4.07],
[5.59,11.1,7.03,5.86,9.79,8.46,3.35],
[8.34,7.7,7.17,8,9.4,7.36,5.68],
[6.44,10.52,7.31,6.69,9.91,8.22,5.55],
[6.66,10.02,5.96,5.86,9.62,7.39,3.44],
[7.46,10.01,6.95,8.65,10.1,8.01,5.22],
[6.6,9.69,7.09,6.04,9.71,7.32,4.64],
[7.57,9.38,6.93,7.62,9.94,7.39,4.61],
[11.31,13.28,2.19,16.67,15.32,5.02,9.45],
[6.65,9.7,11.92,3.52,13.24,2.48,10.8],
[15.96,13.11,1.88,13.03,6.43,6.3,4.43],
[9.03,6.99,14.31,1.48,10.33,13.23,9.55],
[5.01,14.41,7.81,9.96,14.41,7.82,8.72],
[2.83,0.71,8.35,4.37,10.88,9.29,0.94],
[10.76,9.86,6.12,9.96,12.28,5.35,9.08],
[9.84,9.79,6.68,7.17,8.44,5.75,7.01],
[11.54,8.82,6.97,8.19,7.24,9.53,5.99],
[6.72,9.32,9.64,5.51,11.18,9.04,8.04],
[4.45,6.48,7.17,6.26,11.02,7.66,5.21],
[11.39,9.85,4.88,9.96,9.57,5.51,7.11],
[9.77,8.35,8.21,6.32,8.22,7.38,7.2],
[8.83,9.86,6.77,7.93,9.21,8.32,6.39],
[6.86,6.17,8.82,5.16,10.09,8.64,5.92],
[10.41,8.79,6.51,9.4,9.13,6.96,7.19],
[8.18,9.36,7.62,6.63,9.48,6.98,7.39],
[8.22,7.51,7.11,6.8,8.95,8.03,5.23],
[9.1,9.55,6.39,9.1,10.02,6.79,7.32],
[7.64,7.7,7.59,5.98,9.24,7.13,6.12],
[8.82,8.19,6.56,8.08,9.76,6.87,6.29],
[4.08,11.31,5.2,11.4,8.33,8.68,2.83],
[4.88,9.14,6.19,12.12,11.21,9.45,7.68],
[4.3,5.08,3.1,8.24,9.9,6.44,2.43],
[2.72,7.9,12.29,7.88,13.21,6.33,6.58],
[3.88,12.3,4.63,8.63,15.61,10.7,1.14],
[4.29,7.63,8.07,5.14,7.54,6.61,1.11],
[3.99,9.1,5.69,10.58,9.85,8.1,4.82],
[9.53,6.75,4.96,9.95,10.48,7.16,4.71],
[3.91,6.05,7.61,8.83,10.41,6.31,4.02],
[2.97,10.89,7.83,9.72,13.09,7.87,3.52],
[3.86,10.36,5.64,6.81,10.34,8.06,1.18],
[8.29,7.71,4.77,9.66,9.38,7.21,3.86],
[6.97,6.63,8.22,9.22,11.19,6.76,4.92],
[3.68,9.72,6.23,8.83,11.26,7.89,3.02],
[3.26,9.42,7.42,7.72,10.57,7.04,2.87],
[6.97,7.35,7.16,9.21,10.05,6.83,4.23],
[6.05,9.11,7.11,9.32,11.53,7.91,3.9],
[3.92,8.78,6.3,7.63,9.88,7.21,2.77],
[6.42,9.1,6.51,9.28,10.55,7.72,3.58],
[5.53,8.49,7,8.24,10.43,7.38,3.48],
[5.91,8.58,6.54,8.39,9.8,7.31,3.31],
[1.32,6.64,5.34,11.93,11.74,4.41,3.05],
[5.72,8.5,10.58,11.55,2.63,7,11.59],
[6.74,6.44,1.1,9.74,11.38,8.16,3.69],
[5.12,7.78,9.25,5.8,12.11,13.25,3.99],
[5.46,12.66,5.86,9.68,13.59,12.32,3.91],
[7.13,7.09,3.01,4.4,8.68,4.55,0.71],
