[8.69,3.46,7.78,6.81,3.3,0.63,8.32],
[2.58,3.53,6.71,6.25,9.75,4.78,7.86],
[4.55,7.81,9.19,6.97,0.42,9.24,4.54],
[6.43,7.56,3.88,7.74,1.33,13.78,8.76],
[7.03,9.89,3.83,4.91,4.23,11.89,7.19],
[12.83,11.38,5.01,3.19,2.16,4.11,7.69],
[10.05,9.97,7.06,3.33,1.28,3.07,4.95],
[10.94,10.03,5.21,5.04,2.47,0.52,5.95],
[6.1,2.45,6.74,4.83,6.72,4.09,8.09],
[5.46,9.22,7.43,5.81,1.02,10.34,7.1],
[6.38,7.61,2.98,5.8,3.56,10.35,7.02],
[9.68,9.39,4.6,5.54,3.46,9.32,5.8],
[9.9,8.54,5.34,3.42,1.78,3.23,8.63],
[9.27,9.41,5.32,5.04,2.16,2.83,4.81],
[8.21,7.61,5.08,3.89,5.92,3.09,6.11],
[6.02,9.99,6.34,4.65,2.88,8.28,5.92],
[9.55,7.95,3.98,5.6,3.21,8.41,5.74],
[7.93,7.52,5.41,4.79,2.78,7.47,6.92],
[8.76,8.95,4.28,4.37,2.78,3.3,8.74],
[7.45,7.53,5.71,4.04,4.76,3.74,5.48],
[8.28,9.24,7.46,4.72,2.74,7.01,5.09],
[8.33,6.66,4.6,5.19,2.67,7.07,7.22],
[7.37,8.45,4.51,5.97,3.9,6.42,7.4],
[7.3,7.5,4.76,3.68,4.43,3.68,8],
[7.34,7.92,7.01,4.46,2.35,6.06,6.28],
[7.55,7.86,3.94,5.82,3.87,6.14,8.03],
[6.32,7.34,4.66,5.12,4.76,6.85,6.9],
[6.85,8.38,6.17,5.16,3.52,5.37,7.04],
[6.62,7.02,4.21,5.09,4.46,6.79,7.32],
[6.09,7.51,6.49,4.59,4.02,6.05,6.55],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[14.53,0.49,14.31,0.47,6.13,0.76,23.74],
[11.62,0.81,6.09,5.92,3.2,0,12.35],
[3.38,2.51,12.65,2.53,2.25,1.94,0.42],
[2.88,0.27,8.65,0.46,1.84,0.03,1.84],
[0.12,0.72,1.25,7.3,0.51,4.93,13.83],
[32.16,6.06,0.04,2.78,7.22,0,1.28],
[5.38,0.08,4.29,1.11,0.2,0.02,20.61],
[0.26,5.45,4.71,0.66,17.41,0.03,10.53],
[4.87,0.87,1.48,3.3,9.12,0.2,2.74],
[8.77,1.28,7.38,3.15,3.27,0.54,12.64],
[5.82,3.16,18.35,3.05,5.42,1.24,10.04],
[2.09,2.4,7.23,2.71,1.37,1.15,0.92],
[2.39,0.37,8.79,3.95,0.92,3.57,13.82],
[20.21,3.12,1.01,3.72,6.43,3.26,7.27],
[16.26,3.62,2.61,3.77,4.14,0.02,18.02],
[4.55,4.14,3,0.61,13,0.05,10.94],
[4.17,2.76,2.37,3.63,9.28,0.21,12.43],
[6.2,3.77,12.68,2.12,3.92,0.93,9.37],
[5.17,3.86,12.26,2.47,3.64,1.09,6.72],
[1.77,1.6,6.61,3.29,0.96,2.52,10.33],
[13.47,2.38,7.72,2.64,4.29,3.53,10.83],
[14.38,2.65,1.9,3.28,5.53,2.34,13.06],
[10.85,3.87,2.11,2.61,9.16,0.05,12.02],
[8.54,3.02,2.11,2.42,8.67,0.23,9.95],
[5.1,5,9.51,1.86,2.94,0.85,7.07],
[4.84,3.02,9.54,3.46,3.05,1.94,10.04],
[11.42,3.65,6.01,2.52,4.13,2.66,9.64],
[10.82,2.42,5.95,2.48,4.22,3.05,12.19],
[10.88,2.93,1.82,2.47,7.72,1.78,9.82],
[10.31,2.95,1.71,2.84,6.92,0.22,9.96],
[4.57,4.34,8.02,2.88,2.54,1.67,10.95],
[10.41,5.23,7.93,2.77,6.3,2.13,8.99],
[10.09,3.88,5.01,2.63,4.48,2.44,10.32],
[8.76,2.52,5.69,1.99,6.19,2.56,9.92],
[9.79,2.37,1.52,2.95,6.31,1.45,8.95],
[10.03,6.74,7.04,2.4,5.25,1.96,10.49],
[9.22,5.65,7.08,2.66,6.87,2.03,10.28],
[8.65,3.48,4.84,2.22,5.67,2.14,8.84],
[8.17,2.11,4.75,2.53,5.26,2.14,9.69],
[9.31,7.39,6.34,2.32,5.92,1.97,10.76],
[8.01,4.91,6.36,2.28,7.02,1.84,8.89],
[7.92,2.98,4.15,2.5,5.02,1.84,9.06],
[8.35,6.47,5.87,2.03,6.15,1.85,9.61],
[7.59,4.35,5.58,2.64,6.44,1.62,8.81],
[7.79,5.89,5.22,2.41,5.73,1.66,9.76],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[27.31,9.64,12.4,6.62,0.01,3.2,9.72],
[22.85,10.13,8.24,28.5,0.12,11.86,4.23],
[0.3,1.48,1.46,27.9,14.85,0.88,1.86],
[5.25,5.64,0.08,24.5,2.74,5.71,1.9],
[9.25,13.52,11.05,1.16,3.35,29.65,27.38],
[4.35,3.59,6.52,0.44,4.68,12.4,2.86],
[2.42,1.51,1.82,4,6.37,0.5,1.66],
[1.45,1.39,17.17,0.46,0.76,0.09,17.11],
[5.99,7.92,7.11,2.16,3.33,2.25,10.17],
[16.78,6.59,7.02,14.26,0.11,5.93,13.58],
[13.68,5.16,8.78,18.8,10.85,6.34,2.19],
[4.54,2.82,1.25,17.5,7.48,2.9,1.25],
[5.02,6.95,6.8,13.56,6.08,14.9,14.71],
[4.84,6.76,6.05,1.54,2.72,15.25,14.26],
[6.68,1.85,7.86,3.85,3.73,6.94,1.56],
[1.33,0.97,8.93,2.07,3.29,0.25,8.96],
[2.99,3.99,8.82,2.41,3.78,1.26,9.39],
[11.59,4.4,6.58,12.84,8.54,4.24,9.6],
[9.69,6.88,7.93,17.68,7.76,8.46,2.13],
[3.91,5,4.58,11.78,6.34,10.61,12.2],
[3.68,4.66,4.63,9.07,4.13,10.17,10.7],
[5.09,5.22,5.93,4.95,3.24,10.18,11.32],
[4.59,1.72,8.1,2.95,2.49,5.13,8.42],
[3.23,3.62,6.02,2.17,3.41,1.34,6.35],
[9.74,5.38,6.14,13.26,7.23,6.68,9.07],
[9.27,6.33,7.24,13.97,6.27,10.6,9.22],
[3.41,3.75,3.53,8.87,5.1,8.02,10.58],
[4.65,3.94,4.59,8.1,5.09,7.64,10.13],
[3.84,3.95,7.33,4.53,2.5,7.65,11.42],
[6.68,3.01,6.38,2.48,3.1,4.07,6.35],
[8.81,5.45,6.16,11.2,5.94,8.5,11.35],
[7.45,5.16,6.21,11.23,5.59,8.76,8.46],
[4.69,3.49,3.85,8.79,5.14,6.46,11.07],
[3.82,3.19,6.3,6.67,4.35,6.12,9.87],
[5.41,5.39,5.95,3.66,2.75,6.73,9.49],
[7.45,4.57,5.39,9.39,5.67,7.35,9.89],
[7.13,4.48,6.66,10.15,5.24,7.3,9.27],
[4.1,2.92,5.27,7.74,4.39,5.39,10.16],
[5.57,4.49,5.28,5.76,3.95,5.64,8.69],
[7.49,4.14,5.78,8.7,5.2,6.3,9.84],
[6.14,3.9,6.91,8.84,4.53,6.29,8.71],
[6,4.28,4.55,6.68,4.19,5.19,9.38],
[6.64,3.65,6.19,7.74,4.55,5.55,9.58],
[7.05,4.66,6.17,7.88,4.47,5.82,8.24],
[7.72,4.48,5.59,7.01,4.62,5.19,8.87],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0.02,6.73,1.41,13.83,0.46,0.12,10.53],
[9.42,1.43,0.08,12.9,13.73,12.85,3.41],
[11.28,7.26,9.81,1.77,1.01,1.79,5.95],
[0.99,17.64,1.96,14.74,26.79,8.2,12.01],
[1.11,14.2,0,0.62,9.86,5.58,0.63],
[6.55,0.08,1.14,25.99,0.7,0.5,6.34],
[5.22,15.07,17.23,21.58,15.24,33.62,18.91],
[30.58,6.66,0.17,6.3,25.56,2.31,29.95],
[33.46,11.91,5.31,6.85,1.5,2.71,0.07],
[6.61,3.37,1.22,8.92,11.14,7.82,5.3],
[6.93,3.64,6,6.6,12.3,12.95,9.24],
[5.95,9.06,4.92,14.41,15.07,4.11,6.34],
[0.7,10.68,1.37,12.25,13.6,4.68,10.25],
[3.31,10.25,0.81,15.07,8.78,5.17,3.31],
[3.95,9.35,9.29,15.93,8.45,20.01,9.53],
[15.44,7.81,10.45,10.81,14.04,18.08,16.71],
[21.37,6.44,4.3,4.39,13.92,5.02,21],
[5.2,6.07,4.06,5.96,14.27,11.73,6.88],
[4.64,6.36,4.18,10.62,13.55,8.94,6.91],
[5.11,7.78,3.28,16.78,10.05,3.14,6.84],
[2.87,8.1,2.16,13.59,9.79,4,7.18],
[2.64,9.79,6.38,11.19,8.5,13.75,6.51],
[14.44,6.24,8.18,11.24,9.36,15.57,12.18],
[14.38,9.78,7.68,10.31,9.72,12.32,14.18],
[3.9,6.36,3.15,10.78,13.01,8.81,6.09],
[4.08,5.88,3.19,12.68,10.35,7.97,6.35],
[4.64,6.98,2.89,14.62,7.82,3.12,5.39],
[2.31,9.28,5.14,12.09,10.95,12.23,10.93],
[11.32,7.57,6.63,9.15,10.81,11.73,9.17],
[12.66,9.26,6.4,9.7,7.3,11.68,12.34],
[3.46,6.51,2.56,13.85,10.9,8.72,6.22],
[4.1,5.58,2.75,11.99,8.92,7.89,5.52],
[4.15,7.72,6,14.39,9.72,9.84,8.89],
[10.24,7.46,5.39,9.87,11.1,11.58,10.82],
[10.28,8.76,5.42,8.08,9.34,9.39,10.11],
[3.73,6.58,2.31,12.47,10.06,9.15,5.39],
[3.68,6.48,5.82,12.05,9.6,11.2,7.89],
[9.45,6.49,6.58,11.99,9.71,9.83,9.03],
[9.27,9.12,4.62,9.34,9.53,9.67,10.59],
[3.36,6.81,5.01,13.1,9.97,11.07,7.91],
[8.69,5.6,6.67,10.34,10.05,10.53,8.41],
[8.96,7.88,5.66,11.84,8.48,8.47,9.08],
[8.1,6.06,5.92,11.47,10.76,10.28,8.09],
[8.22,7.02,5.84,10.36,9.08,9.21,8.76],
[7.65,7,5.26,11.76,10,9.14,8.26],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[1.81,0.01,10.72,0.25,0,0.94,3.05],
[3.03,14.8,7.26,0.72,14.26,30.34,2.58],
[4.29,0.07,0.68,17.7,14.96,2,0],
[12.55,8.04,21.91,7.53,10.86,0.2,0.18],
[0.06,0.06,24.5,2.9,2.14,11.91,1.26],
[10.31,6.09,23.53,2.35,12.8,17.52,4.56],
[14.05,11.14,18.06,11.19,4.38,11.09,9.59],
[1.36,4.87,5.71,37.93,2.31,13.01,0.3],
[33.05,8.41,0.9,0.67,0.36,17.11,2.65],
[1.66,9.67,6.1,0.36,9.54,17.3,5.62],
[7.28,9.22,6.78,9.9,9.74,16.37,1.73],
[6.34,5.92,12.48,9.12,8.72,1.89,0.12],
[8.99,5.87,15.49,10.07,5.45,9.1,1.28],
[6.38,3.69,16.01,1.76,13.45,9.99,2.28],
[8.21,6,13.98,12.45,6.46,9.78,5.03],
[13.19,5.76,9.08,19.01,6.58,8.06,5.46],
[18.47,4.58,5.92,22.37,2.39,10.13,2.56],
[4.98,9.02,5.24,7.5,7.27,13.4,5.12],
[6.1,7.65,9.74,6.63,8.45,11.01,1.16],
[6.06,6.42,10.54,8.35,5.97,10.16,1.07],
[7.73,4.83,15.17,6.85,9.6,7.57,1.63],
[5.68,4.04,14.23,8.39,9.27,8.09,3.62],
[8.84,4.32,10.01,14.14,5.79,10.39,3.67],
[15.72,7.07,6.68,15.03,7.06,9.41,4.1],
[4.58,7.28,8.92,5.63,7.54,10.46,4.11],
[5.4,6.69,9.86,6.37,6.33,12.14,1.3],
[5.8,5.07,12.19,6.27,10.86,8.04,1.27],
[8.01,5.78,12.85,8.63,7.3,7.32,3.09],
[6.63,3.33,10.73,10.68,7.31,8.25,3.1],
[12.42,5.35,8.84,11.82,5.78,9.47,3.17],
[4.33,6.27,8.64,5.37,6.08,10.7,3.36],
[5.74,5.86,10.56,5.09,9.3,10.67,1.61],
[6.45,6.49,10.64,8.63,9.09,8.53,2.67],
[9.5,4.66,10.52,11.7,6.26,7.17,2.94],
[10.12,4.28,9.12,9.65,6.45,8.31,2.72],
[4.79,5.87,9.91,4.49,8.13,10.04,3.67],
[5.96,6.41,9.82,7.5,7.97,9.94,2.49],
[8.14,5.41,9.17,10.52,7.68,7.76,2.72],
[10.86,5.83,9.56,11.32,5.89,7.74,2.57],
[5.11,6.08,9.14,6.92,7.09,9.27,3.79],
[7.22,5.51,8.56,9.1,6.98,9.48,2.48],
[9.35,6.79,8.69,10.13,6.89,8.67,2.39],
[6.37,5.36,8.22,8.18,6.38,9.17,3.48],
[8.6,6.44,8.08,8.88,6.47,9.6,2.25],
[7.65,6.04,7.97,8.01,6.07,9.12,3.24],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[9.42,16.65,0.46,13.94,0.14,6.52,2.51],
[7.33,6.7,22.71,1.64,2.1,0.24,0.37],
[4.47,16.88,0.15,9.42,2.88,1.17,4.96],
[8.41,0.04,16.02,2.81,31.21,0.52,34.61],
[1.46,0.55,1.6,1.17,24.92,15.74,7.76],
[0,4.5,15.13,18.12,17.76,0,8.16],
[4.32,0.09,0.08,6.59,6.23,13.36,0],
[9.33,7.76,0.01,2.74,2.62,4.9,20.93],
[19.97,22.65,6.02,6.09,0.19,15.85,3.51],
[5.63,8.52,13.29,13.57,1.13,3.67,2.56],
[11.69,8.63,14.03,4.75,1.68,1.3,2.65],
[4.5,10.72,11.79,4.72,16.4,1.65,17.65],
[8.92,0.5,8.37,3.86,18.83,8.93,17.32],
[1.04,4.42,14.43,9.79,14.43,10.38,15.92],
[2.79,3.48,10.87,9.19,8.98,9.01,5.49],
[13.34,4.68,0.04,3.39,8.6,17.57,13.87],
[10.43,11.43,4.16,3.16,1.41,7.96,10.58],
[7.95,12.69,12.16,9.52,1.12,2.6,2.54],
[7.96,7.15,12.91,3.17,13.31,2.16,12.35],
[5.97,7.27,9.03,3.84,12.62,5.98,11.84],
[7.64,3.94,11.36,7.01,16.33,8.74,15.34],
[2.02,4.86,15.06,6.53,10.53,9.71,14.71],
[11.61,4.09,8.23,7.05,7.75,16.89,10.16],
[10.4,7.62,2.95,4.72,6.83,12.54,9.93],
[6.17,12.22,10.84,7.5,10.62,2.47,11.56],
[7.06,5.47,9.9,2.88,10.65,4.67,9.44],
[5.92,6.68,9.78,7.44,12.69,6.61,11.51],
[5.93,5.09,11.72,5.3,12.32,7.98,13.26],
[8.83,4.34,13.58,5.91,10.67,13.63,13.39],
[9.24,7.55,6.96,6.13,6.2,12.76,7.89],
[6.01,10.38,8.73,7.13,8.85,5.09,9.69],
[6.29,5.35,11.55,6.06,11.9,5.3,9.35],
[4.84,6.31,9.87,5.95,10.17,6.38,10.64],
[9.09,4.36,10.96,4.88,11.15,11,13.41],
[7.43,8.05,10.96,5.2,9.47,11.12,10.71],
[5.7,8.94,10.89,8.06,10.59,6.03,9.11],
[5.49,5.31,12.26,5.07,9.92,5.39,8.9],
[7.58,5.79,9.34,5.85,9.4,9.28,11.18],
[8.18,8.16,9.25,4.56,9.71,9.39,11.26],
[5.02,8,12.12,6.92,9.11,5.74,8.49],
[8.4,4.98,12.09,5.2,9.05,8.23,9.72],
[7.02,8.18,8.15,5.24,8.37,8.11,9.66],
[7.44,7.69,12.39,6.52,8.34,7.8,9.6],
[7.62,7.26,10.59,4.71,8.09,7.3,8.6],
[6.89,8.87,11.01,6.08,7.52,7.07,8.7],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[7.76,2.51,4.23,3.13,0.21,0.27,27.08],
[8.53,3.81,7.96,1.92,3.92,0,0.08],
[19.41,0.06,13.21,4.32,8.45,1.94,0.26],
[1.9,1.41,16.3,3.95,3.43,11.28,0.09],
[4.09,9.77,2.55,3.78,0.4,0.57,0.77],
[0.71,6.37,9.29,25.06,3.92,1.39,0.27],
[0.44,7.41,0.01,10.58,0.38,3.33,4.41],
[0.01,4.18,5.41,3.3,11.57,18.24,7.18],
[13.11,0.06,0.76,1.36,0.64,5.61,0.67],
[16.28,2.15,12,5,3.36,0.2,17.15],
[10.05,2.26,7.28,2.24,12.08,1.24,0.32],
[10.16,1.18,9.89,8.27,4.33,5.7,0.13],
[5.85,9.93,8.27,7.73,1.77,6.21,0.4],
[2.06,5.5,11.14,12.74,2.05,1.91,0.39],
[1.14,4.61,6,12.91,3.68,4.58,2.39],
[0.33,4.02,3.77,13.2,6.57,9.18,3.98],
[8.93,2.48,5.46,1.7,9.95,9.16,3.77],
[12.03,1.57,8.57,3.49,11.83,0.83,11.98],
[6.87,1.75,8.12,5.73,8.33,3.83,0.22],
[7.86,8.78,6.6,13.36,2.95,4.32,0.44],
[4.37,6.62,9.34,9.8,3.55,4.3,0.27],
[1.53,5.83,10.47,8.65,2.85,5.37,2.35],
[1.08,3.64,4.95,11.29,5.17,6.6,2.65],
[7.8,2.7,5.52,9.43,8.47,6.13,2.69],
[9.04,1.43,10.62,4.94,9.69,3.07,9.45],
[6.15,6.65,6.13,11.11,6.81,3.34,0.54],
[5.92,6.68,8.88,11.68,3.38,3.31,0.34],
[3.28,7.86,8.57,7.72,4.69,5.25,1.91],
[1.24,4.47,7.94,8.5,3.92,5.83,2.29],
[7.94,2.85,5.16,8.6,6.47,5,2.02],
[8.86,5.86,8.82,8.96,8.8,2.96,7.56],
[4.98,5.37,7.5,9.86,5.8,2.71,0.46],
[4.8,8.55,9.04,10.22,4.01,4.2,1.87],
[2.62,6.29,7.04,8.41,4.61,6.23,1.88],
[6.36,3.58,6.88,6.93,5.19,4.82,1.83],
[7.67,4.99,8.76,8.37,7.41,2.47,6.38],
[4.18,7.14,7.67,9.18,5.46,3.5,1.91],
[4.06,7.21,7.57,11.39,4.22,5.24,1.76],
[5.98,5.27,6.5,7.29,5.14,5.22,1.57],
[6.58,6.91,8.32,7.92,6.62,3.08,6.15],
[3.61,6.2,6.62,10.73,5.82,4.54,1.76],
[7.51,6.31,6.81,10.37,4.94,4.51,1.51],
[5.76,6.18,7.41,9.39,7.17,4.15,5.72],
[6.58,5.55,6.13,10.11,6.68,3.98,1.55],
[7.63,5.68,7.06,8.99,8.18,3.69,5.1],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,0,0,0,0,0,0],
[0,2.46,0,0.04,20.54,7.84,1.1],
[19.16,0.02,15.62,0.82,20.93,8.49,1.82],
[17.35,0.68,2.38,15.13,5.58,2.9,1.08],
[8.2,1.05,6.66,12.4,0.5,0.95,15.07],
[0.34,5.35,10.26,6.88,3.54,21.78,0.71],
[5.12,6.96,1.5,1.82,13.89,3.62,8.69],
[2.88,3.38,0.41,17.76,3.41,1.39,5.58],
[7.72,1.82,1.73,2.25,1.23,2.71,6.48],
[3.28,2.69,3,0.19,4.26,4.35,0],
[12.79,1.51,10.4,0.45,13.83,5.45,2.89],
[12.18,0.55,7.94,8.28,10.47,10.9,1],
