[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.81,2.44,1.96,0.95,4.5,2.74,11.66,29.26,0.01],
[1.38,0.04,0.68,0.58,1.48,16.42,15.9,21.45,9.2],
[0.27,7.49,3.67,21.39,11.81,0.99,5.92,27.68,6.81],
[8.04,9.16,4.29,13.16,1.45,12.8,0,15.46,10.58],
[0.9,12.85,4.06,9.37,0.01,1.22,12.15,0.7,4.23],
[0.04,1.67,1.11,8.9,13.57,4.68,0.12,14.26,1.28],
[13.36,1.04,3.13,12.85,2.51,7.11,0.51,3.48,15.9],
[0.01,0.11,7.8,5.41,4.18,3.2,1.11,3.03,8.41],
[0.21,3.54,0.18,3.23,2.53,5.85,0.27,8.45,0.14],
[2.16,1.85,2.54,0.53,5.71,17.24,9.3,17.11,6.34],
[1.51,4.67,1.85,17,6.07,8.91,8.08,16.51,5.4],
[4.55,5.58,2.66,11.85,11.59,11.58,3.93,14.97,5.93],
[7.75,7.44,2.79,7.62,1.04,6.71,8.09,12.96,5.41],
[0.49,12.78,2.03,6.09,8.84,2.34,7.38,7.87,2.12],
[9.46,0.93,4.07,7.37,14.61,4.01,0.59,7.13,8.45],
[8.64,0.98,3.99,6.62,2.3,3.69,1.58,2.18,8.5],
[0.18,2.02,4.53,8.54,6.64,3.15,1.28,4.28,4.97],
[2.73,3.41,2.09,11.91,5.64,14.04,6.62,19.31,4.38],
[3.2,3.91,1.8,11.38,8.82,10.12,5.43,12.94,6.78],
[6.58,6.79,2.59,10.28,9.79,9.02,11.83,11.43,4.24],
[6.1,8.54,1.94,7.39,5.9,7.91,7.34,10.46,3.97],
[6.39,9.06,2.97,7.49,13.94,2.83,4.94,5.32,9.1],
[9.17,0.78,3.51,5.35,9.77,2.94,1.74,6.29,5.82],
[6,1.53,3.02,6.73,4.47,4.7,2.12,4.26,5.69],
[3.11,3.41,2.35,8.93,7.02,11.95,5.14,14.84,6.51],
[4.94,5.71,1.94,11.77,8.92,8.05,9.55,11.84,5.1],
[6.21,9.07,1.94,8.44,9.21,11.32,12.18,11.07,3.31],
[7.34,6.8,3.16,7.1,10.84,6.13,5.74,7.92,7.48],
[7.29,6.88,3.06,5.67,10.83,2.26,4.02,5.62,6.82],
[7.59,1.43,2.74,6.5,8.12,3.6,2.53,5.73,4.37],
[4.18,4.68,2.15,10.24,7.23,9.62,9.52,12.72,5.22],
[5.04,8.43,1.56,9.58,8.17,9.47,9.91,10.71,4.41],
[6.62,8.01,2.69,8.85,11.02,9.06,10.58,8.86,6.82],
[7.2,5.51,2.96,5.87,9.12,5.41,4.66,6.98,6],
[6.62,7.18,2.63,5.99,8.89,3.07,3.72,5.05,5.51],
[4.28,7.03,1.82,8.59,7,9.8,10.52,12.31,4.84],
[5.52,7.97,2.26,10.55,9.47,7.9,8.87,8.95,6.52],
[6.39,6.92,2.69,7.39,9.33,8.49,8.83,8.36,5.68],
[6.41,6.06,2.55,6.56,7.71,5.06,4.1,6.69,5.01],
[4.91,6.85,2.59,9.92,8.52,8.47,9.89,10.57,6.2],
[5.48,7.21,2.31,9.05,8.2,7.46,7.62,8.24,5.6],
[5.74,7.73,2.41,7.33,8.24,7.46,7.59,7.6,4.92],
[5.04,6.35,2.5,8.73,7.57,7.81,8.73,10.08,5.46],
[5.05,8.25,2.11,8.48,7.44,6.73,6.69,7.77,4.91],
[4.76,7.45,2.26,8.14,6.91,7.24,7.76,9.24,4.85],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[7.33,17.76,5.41,0.53,0.34,0.14,19.91,6.66,12.95],
[28.65,16.19,8.41,0.11,12.1,0.52,13.06,0.2,21],
[0.77,3.46,0.47,1.02,5.58,3.46,1.57,6.81,1.22],
[0.82,13.94,31.92,3.41,0.86,0.15,3.73,5.95,7.61],
[0.13,0.83,31.28,1.69,0,3.86,15.57,8.2,9.07],
[16.07,1.39,0,1.33,0,8,18.12,2.98,3.03],
[3.51,1.43,22.38,4.71,0.07,28.28,10.76,1.13,4.93],
[4.56,8.45,2.65,21.98,7.64,4.18,3.62,2.98,8.32],
[0.18,0.43,4.81,2.9,2.29,6.81,2.67,1.39,0.02],
[14.33,11.33,13.71,0.27,6.94,0.26,11.23,5.36,11.64],
[16.49,8.11,7.24,0.97,6.31,3.55,6.73,5.46,11.44],
[0.53,16.23,19.01,4.2,2.83,1.93,1.92,4.26,3.85],
[0.42,7.58,21.07,1.8,0.59,3.17,7.79,14.09,5.58],
[11.74,2.2,20.78,3.01,0,11.62,11.26,4.16,4.57],
[8.05,2.82,14.99,2.36,0.05,14.16,9.95,1.51,2.73],
[2.71,4.27,11.55,11.01,4.65,14.39,5.43,1.51,4.56],
[3.76,4.64,2.59,11.26,9.41,3.77,6.26,1.56,5.29],
[11.15,7.72,14.9,0.66,4.65,2.63,7.54,10.68,8.04],
[13.21,12,13.76,4.1,4.34,2.97,7.14,3.79,13.93],
[0.35,13.23,14.79,2.83,1.9,2.57,6.01,9.4,3.76],
[8.05,5.2,15.71,2.19,0.44,11.22,7.77,9.89,3.93],
[8.25,4.08,18,2.48,0.04,11.6,9.05,3.15,5.18],
[7.84,3.35,11.17,8.14,3.38,9.59,7.27,2.28,3.79],
[2.56,3.23,11.31,7.58,8.44,14.15,5.25,1.08,3.59],
[10.38,12.75,15.03,3.17,3.71,2.63,6.79,8.07,10.44],
[10.5,10.32,12.67,3.26,3.32,2.75,7.32,7.14,10.49],
[6.8,10.01,12.01,2.49,1.43,8.42,6.03,7.44,2.95],
[6.51,4.93,16.3,2.14,0.43,10.21,6.82,8.73,4.15],
[9.38,3.63,13.61,8.14,2.65,8.7,6.93,2.82,4.6],
[7.63,2.67,12.85,6.52,7.31,10.86,7.92,1.71,3.57],
[9,12.16,15.25,2.73,3.1,2.4,7.68,8.63,8.4],
[11.46,8.28,11.36,2.73,2.69,6.87,7.91,5.98,9.1],
[6.05,8.23,13.73,2.65,1.15,8.2,5.81,7.09,3.39],
[8.21,4.82,13.42,6.51,2.2,8.21,5.59,7.01,4.07],
[9.9,2.93,13.18,7.22,6.35,9.28,7.01,2.29,3.97],
[9.75,10.33,14.59,2.35,2.66,5.73,7.65,7.24,7.59],
[9.67,7.17,12.27,3.06,2.32,7.1,7.01,5.91,7.88],
[8.1,8.27,11.92,5.74,2.92,6.86,4.9,5.92,3.4],
[9.29,4.16,13.89,6.03,5.3,8.37,6,6.1,3.74],
[8.43,8.91,14.11,2.76,2.4,6.14,7.11,6.7,6.75],
[10.1,7.22,10.8,5.29,3.32,6.09,6.2,5.08,7.77],
[9.54,7.48,12.96,5.35,6.04,7.26,5.24,5.34,3.21],
[8.88,9.18,12.42,4.66,3.13,5.38,6.3,5.91,6.82],
[10.56,6.61,11.61,4.93,5.68,6.69,6.69,4.68,7.39],
[9.39,8.64,12.51,4.39,5.12,6.05,6.54,5.37,6.61],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[11.71,0.04,16.42,0.57,6.02,0.31,15.18,28.13,1.2],
[3.41,3.7,21.45,7.72,2.38,6.13,0.01,1.02,1.43],
[0.22,13.26,1.86,8.99,7.84,8.82,0.36,11.86,0.01],
[8.61,0.49,11.28,3.1,0.91,0.65,20.42,1.48,2.42],
[4.53,1.34,0.01,6.52,0.05,0.06,4.03,6.41,18.97],
[20.29,13.94,0,6.34,0.12,7.14,5.58,0.05,0.25],
[18.18,1.07,15.51,30.5,13.62,0.3,1.14,1.39,0.17],
[0.01,0.22,0.01,8.24,17.64,6.92,0,2.25,6.62],
[0.82,4.09,18.06,6.44,1.46,1.82,9.59,1.41,23.94],
[14.29,2.23,12.73,4.13,8.12,3.37,9.82,15.86,0.88],
[1.84,6.64,11.33,5.59,3.93,5.06,0.2,10.91,0.87],
[6.8,10.87,11.82,11.58,4.05,4.72,12.04,11.68,1.75],
[4.6,0.68,7.8,3.41,0.5,0.34,10.25,3.21,9.74],
[10.15,13.08,0.01,12.85,0.06,4.36,3.25,4.69,11.36],
[12.84,7.43,10.34,15.29,8.32,3.98,6.16,1.14,0.42],
[12.47,1.18,10.59,15.26,10.51,5.78,0.8,1.25,3.82],
[0.48,2.24,11.79,4.93,16.12,8.2,6.28,1.25,11.98],
[11.34,4.43,8.56,3.73,5.87,3.38,8.2,13.33,0.63],
[4.69,7.52,11.26,7.74,2.7,3.44,8.78,14.68,1.34],
[4.53,7.38,11.84,7.79,2.84,3.39,8.35,7.95,6.54],
[11.32,9.59,5.92,8.87,0.46,4.08,10.03,3.27,8.27],
[8.71,10.42,7.61,13.05,6.3,3.57,4.11,5.49,7.82],
[9.63,4.96,10.59,10.19,7.27,4.88,5.32,0.96,2.55],
[8.49,1.72,11.19,13.21,10.87,9.26,4.19,1,8.04],
[9.41,5.87,10.21,5.95,4.42,2.58,10.13,13.55,1.18],
[3.53,5.84,10.32,5.88,2.13,2.68,7.08,11.06,5.71],
[11.47,10.01,10.66,8.98,2.13,4.39,9.78,6.14,6.44],
[9.08,9.08,8.13,9.79,4.72,4,11.04,4.59,6.6],
[7.55,8.15,9.34,9.94,5.68,3.93,4.03,4.13,9.72],
[7.24,5.47,9.9,10.18,8.15,7.09,5.48,0.92,6.25],
[7.81,4.94,10.4,4.79,3.54,2.15,8.19,10.85,4.57],
[9.21,8.02,9.26,7.43,1.71,3.86,9.18,8.85,6.24],
[9.33,8.9,10.22,10.78,6.34,3.96,11.77,5.88,5.59],
[7.66,7.8,8.63,7.96,4.58,3.86,10.8,3.72,9.08],
[6.09,9.05,8.6,9.34,6.54,5.69,4.38,3.86,9.71],
[10.5,6.72,9.99,6.19,2.98,3.24,9.05,9.07,5.25],
[7.79,7.42,9.49,9.01,5.45,3.72,11.73,7.74,5.8],
[7.9,7.65,9.62,8.98,5.62,4.09,12.25,4.9,8.24],
[6.39,9.21,8.51,7.79,5.61,5.03,9.33,3.72,8.8],
[9.28,6.37,9.66,7.78,5.48,3.25,10.75,8.33,5.07],
[6.78,6.57,9.38,7.73,4.91,3.74,12.76,6.7,8.63],
[6.8,8.51,9.89,9.17,5.97,5.43,10.58,4.52,7.93],
[8.36,5.75,9.27,6.81,5.12,3.29,11.52,7.29,7.82],
[5.96,7.52,9.38,8.02,5.25,4.84,11.18,5.98,8.08],
[7.44,6.7,9.53,7.24,5.59,4.3,10.27,6.69,7.36],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[12.45,6.34,2.93,5.41,16.65,8.99,1.04,2.46,2.81],
[4.99,2.4,0.23,0.01,2.12,1.82,2.49,4.18,0.55],
[0.28,5.25,0,3.25,0.7,5.81,0.49,0.92,0.4],
[1.38,3.41,0.61,30.34,0.23,8.45,5.48,5.06,2.83],
[1.79,12.3,1.53,12.45,0.15,3.05,6.59,20.03,33.13],
[13.57,0.07,5.88,6.7,0,5.81,5.18,1.02,4.29],
[16.36,0.41,8.99,0.29,17.23,2.44,6.81,24.5,1.33],
[1.48,21.98,1.9,27.16,0.01,6.7,7.88,0.55,0.99],
[2.08,4.41,11.38,1.17,4.29,1.17,6.77,12.7,0.62],
[6.37,3.22,1.56,3.46,16.47,4.51,1.28,2.29,3.07],
[2.73,2.73,0.16,2.06,1.07,7.26,1.25,2.09,0.32],
[0.69,2.95,0.41,15.77,0.89,4.84,5.07,2.55,2.87],
[3.16,14.79,0.78,15.57,0.13,4.28,12.05,10.02,17.52],
[6.96,7.63,2.94,6.68,0.11,3.1,3.95,17.06,17],
[10.02,0.43,5.07,5.58,11.35,2.99,11.96,13.68,5.34],
[15.17,16.91,4.5,16.43,11.75,3.4,4.91,19.15,0.78],
[1.2,11.03,5.75,15.13,2.74,3.38,4.9,7.07,1.6],
[4.27,4.35,1.06,5.46,12.1,5.68,0.85,1.53,2.13],
[3.04,2.17,0.56,10.78,0.86,5.2,3.44,4.01,1.94],
[2.35,9.86,0.53,10.62,0.61,3.41,12.89,7.13,11.69],
[4.99,13.48,2.25,12.53,0.1,5.31,8.06,11.95,12.4],
[6.71,5.15,3.57,5.04,8.04,2.21,7.99,15.24,11.52],
[10.28,13.8,3.4,11.69,11.61,4.76,8.02,15.98,3.67],
[10.37,12.04,8.96,13.4,8.03,2.27,4.55,13.77,1.09],
[3.61,3.29,0.95,9.35,9.24,4.81,2.81,3.01,2.35],
[4.8,8.46,0.53,8.12,0.65,4.39,9.9,6.06,9.07],
[3.74,10.35,1.83,9.98,0.47,4.08,10.06,10.21,9.39],
[5.75,10.87,2.72,11.14,6.61,3.98,8.44,11.49,9.33],
[8.04,11.68,2.68,11.51,9.83,3.57,6.04,14.64,8.76],
[7.84,11.65,6.72,10.22,8.71,3.75,8.26,12.23,2.83],
[4.42,7.26,0.95,7.61,7.66,4.07,8.8,4.93,9.12],
[4.78,9.86,1.77,8.37,0.52,4.29,8.35,8.3,7.92],
[4.7,9.07,2.2,9.8,6.37,3.27,9.15,9.72,7.52],
[7.62,12.98,2.18,13.09,8.98,5.56,6.99,11.72,7.67],
[6.62,10.03,5.87,11.19,7.92,3,6.62,12.27,7.5],
[4.71,8.36,1.71,7.56,6.56,4.25,7.91,7.23,8.54],
[5.99,9.25,1.97,8.77,5.31,3.6,7.74,8.38,6.6],
[6.67,10.87,1.84,11.22,9.06,4.63,8.1,9.95,6.48],
[6.68,11.04,4.91,11.9,7.62,5,6.85,10.23,7],
[5.5,7.97,2,7.81,8.64,3.64,7.26,7.32,7.36],
[8.17,10.27,1.71,9.86,7.85,4.45,7.12,8.99,5.92],
[6.08,9.49,4.22,10.35,8.04,4.29,7.5,9.01,6.14],
[7.28,9.13,1.75,9.1,9.73,4.6,6.91,7.9,6.84],
[7.72,9.06,3.71,9.19,7.14,4.1,6.66,8.19,5.81],
[6.94,8.21,3.71,8.71,8.75,4.36,6.43,7.34,6.87],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[4.06,1.16,7.11,9.59,3.54,0.82,1.2,0.15,7.72],
[21.06,5.99,10.72,7.88,36.04,18.3,9.46,2.31,11.09],
[0.02,1.01,23.94,4.96,11.62,4.15,0.08,0.01,18],
[15.24,1.16,3.54,4.65,9.16,0.39,0.66,1.02,15.51],
[24.15,0.04,0.95,8.49,0.51,3.59,1.81,5.45,18.73],
[0.16,0,3.15,6.3,5.81,14.31,3.84,12.45,4.99],
[27.01,4.71,8.74,4.59,4.26,36.81,10.76,10.13,11.71],
[0.01,2.35,14.1,18.73,0.02,12.9,0,1.07,0],
[3.89,0.07,3.75,14.91,0.09,7.53,11.62,0.02,20.29],
[10.58,3.01,6.06,5.85,18.86,15.33,9.36,2.03,6.37],
[13.64,6.3,12.43,4.39,18.13,9.16,6.92,1.44,9.97],
[10.52,0.72,12.18,3.21,6.97,2.18,0.64,0.62,11.2],
[13.47,0.65,4.22,4.57,5.01,1.87,0.92,2.74,11.46],
