[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[3.59,0.15,1.64,1.26,0.19,23.12,9.81,0.21,0],
[1.02,0.27,9.86,20.87,2.76,5.31,4.44,5.09,0.9],
[11.91,5.88,2.08,0.67,32.08,0.83,6.99,3.98,2.08],
[6.16,0.97,12.2,3.95,24.43,2.4,3.51,6.3,0.78],
[20.8,5.71,4.38,0.16,0.61,18.06,32.4,15.4,3.38],
[9.16,0.08,11.28,1.98,0.66,15.51,41.13,4.65,1.79],
[10.53,10.58,3.03,3.75,15.29,1.07,37.5,0.3,0.55],
[0.02,23.39,0.57,0.97,4.23,2.33,12.5,1.36,5.81],
[0.36,33.54,1.17,0.91,0.49,0.21,1.16,5.78,5.22],
[4.35,0.14,10.34,11.33,1.48,11.57,13.9,4.22,0.58],
[6.29,3.26,10.98,11.86,16.95,5.5,3.91,3.04,2.9],
[17.75,6.15,6.16,4.17,19.01,3.1,10.31,3.51,2.76],
[10.43,2.89,15.93,2.21,14.13,9.25,16.83,7.9,1.69],
[10.77,3.4,5.75,1.8,0.42,11.22,24.68,7.73,5.08],
[6.58,7.74,5.64,2.01,8.51,8.34,26.24,2.51,2.22],
[7.31,12.16,1.52,1.88,7.65,3.32,18.9,0.68,3.05],
[0.2,19.28,1.71,0.63,4.11,2.16,6.57,2.89,11.03],
[5.2,2.54,14.74,9.26,12.04,8.07,9.29,2.87,2.52],
[14.08,5.12,8.42,8.42,12.78,7.94,6.91,3.9,4.27],
[13.38,4.53,11.87,3.5,12.87,6.31,13.21,6.59,2.13],
[7.28,2.4,10.94,1.98,11.3,7.48,16.48,5.34,3.7],
[10.96,5.78,3.86,1.57,6.86,7.5,23.47,5.24,5.91],
[5.21,8.47,4.02,1.35,5.72,5.97,18.76,2.83,2.56],
[5.03,14.77,1.52,1.7,5.4,3.87,12.89,2.09,8.67],
[10.6,4.7,11.17,7.09,9.84,7.96,8.6,4.19,4.26],
[11.16,3.97,10.43,6.37,9.69,7.65,10.06,5.37,3.22],
[11.2,3.46,8.97,2.73,10.31,5.96,15.51,4.95,3.06],
[8.24,4.34,8.72,2.05,10.89,5.63,17.81,4.03,5.16],
[10.13,7.58,3.04,1.22,5.32,6.4,17.81,4.22,4.64],
[3.96,12.32,4.06,1.29,4.38,4.99,14.07,2.76,6.51],
[9.03,3.78,11.03,5.68,7.91,8.46,12.42,4.85,3.41],
[10.32,3.19,8.55,5.51,8.25,7.87,12.42,4.31,3.34],
[10.14,5.63,7.85,2.97,11.02,4.81,15.67,4.07,4.17],
[8.26,6.12,6.99,1.64,8.71,5.14,14.36,3.53,4.2],
[8.55,10.18,3.25,1.14,4.27,5.95,14.33,4.37,6.45],
[8.61,3.15,9.65,5.24,6.94,8.03,12.95,4.09,3.28],
[9.28,5.43,7.46,4.88,9.26,6.78,13.1,3.64,3.92],
[9.27,6.33,6.59,2.5,9.22,4.44,13.31,3.52,3.55],
[7.34,8.49,6.08,1.61,7.43,5.02,12.07,3.68,5.53],
[8,5.43,8.38,4.65,8.14,6.96,14.23,3.51,3.64],
[8.48,5.83,6.4,4.19,7.99,5.96,11.42,3.29,3.48],
[8.12,8.92,5.78,2.5,7.94,4.37,11.43,3.84,4.91],
[7.5,5.59,7.34,4.09,7.19,6.33,12.49,3.29,3.33],
[7.52,8.47,5.8,3.82,7.01,5.5,10.02,3.51,4.91],
[6.78,8.27,6.84,3.73,6.4,6.01,11.2,3.39,4.78],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[2.62,0.11,21.52,0.23,5.54,0.02,15.51,0,0],
[0.26,12.7,20.22,1.53,8.86,0.49,1.9,10.4,10.63],
[4.96,25.92,0.83,0.53,0.07,5.75,1.88,0.13,12.65],
[9.59,13.68,0.68,2.06,2.12,0.18,18.06,0,8.28],
[29.18,2.21,0.49,2.55,4.5,10.86,0.01,0.35,2.08],
[32.32,2.44,4.12,1.45,1.66,5.18,1.94,1.75,1.34],
[3.89,12.85,3.95,0.11,1.81,7.3,3.05,8.95,10.4],
[7.37,4.81,4.53,1.75,5.31,11.14,0.51,0.68,4.29],
[2.27,8.99,0.84,2.51,1.73,2.1,1.23,0.88,9.59],
[1.37,7.75,13.92,1.57,4.93,0.27,7.99,6.9,7.01],
[4.24,13.65,11.3,1.98,5.42,3.04,1.26,6.25,7.79],
[5.1,13.85,1.51,1.03,1.72,3.27,9.41,0.08,7.13],
[14.7,14.25,0.4,4.61,6.47,8.29,12.31,0.22,9.68],
[20.53,1.55,4.02,1.39,2.28,5.69,1.21,0.88,1.17],
[16.66,13.93,2.69,1.29,3.46,12.42,4.95,4.49,10.32],
[11.08,6.53,2.83,1.52,2.68,6.28,3.21,4.77,5.34],
[3.7,4.81,2.28,1.44,2.67,12.05,0.63,0.53,4.98],
[2.97,9.16,9.43,2.52,3.72,2.14,6.88,6.21,5.65],
[3.86,10.21,7.54,1.46,3.82,2.47,8.04,4.55,6.46],
[11.73,11.77,1.02,3.36,6.21,6.04,9.32,0.29,7.12],
[14.65,9.72,2.73,3.13,4.5,5.53,8.21,0.59,6.74],
[13.69,9.57,2.76,1.1,2.64,8.66,4.31,3.25,6.96],
[13.39,9.55,2.89,2.74,2.79,8.58,6.04,3.26,6.99],
[7.85,8.09,1.9,1.19,1.81,8.03,2.14,4.14,7.45],
[3.22,7.87,7.14,1.9,3.02,2.06,8.59,5.41,5.58],
[10.36,10.37,5.88,2.7,5.58,4.53,9.48,3.41,7.63],
[11.55,8.83,2.23,2.63,5.14,4.55,7.07,0.48,5.43],
[11.04,11.11,2.09,2.35,3.69,6.97,7.29,2.54,7.87],
[13.19,7.51,3.41,2.07,2.54,6.9,6.14,2.76,5.35],
[10.05,12.16,2.18,2.07,2.23,8.09,4.7,3.33,9.99],
[8.29,8.81,5.76,2.5,4.9,3.64,8.84,4.41,7.28],
[9.95,8.39,7,2.21,4.67,3.64,7.89,3.35,6.4],
[9.25,11.11,1.85,2.11,4.19,6.36,6.29,2.22,7.05],
[10.79,8.91,2.84,2.51,3.8,6.06,7.25,2.37,6.3],
[10.69,10.63,2.82,1.67,2.08,7.2,5.28,3.13,8.48],
[8.34,7.49,6.35,2.1,4.36,3.05,7.48,4.54,6.52],
[8.29,9.83,5.85,1.84,4.03,5.39,6.83,3.77,7.03],
[9.65,9.4,2.42,2.2,4.54,5.56,6.24,2.22,5.9],
[9.07,10.41,2.48,2.15,3.17,6.78,6.14,2.87,8.06],
[7.15,8.62,5.44,1.8,3.8,4.73,6.78,4.45,6.74],
[9.09,8.49,6.34,2.01,4.19,4.81,6.44,3.38,6.02],
[8.4,11.31,2.16,1.95,3.92,6.05,5.41,2.81,7.87],
[7.95,7.57,5.78,2.04,4.1,4.28,6.62,3.95,5.9],
[8.16,10.06,5.81,1.8,3.68,5.3,5.65,3.53,7.42],
[7.25,8.98,5.33,1.83,3.67,4.73,5.93,3.89,6.95],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[27.01,0.01,4.09,22.65,9.29,3.13,4.96,1.64,21.32],
[8.12,5.18,0.12,26.28,34.94,9.86,2.18,3.54,1.67],
[4.32,3.75,1.88,19.47,4.06,0.01,7.49,0.01,4.23],
[2.21,19.16,0,16.47,1.71,14.36,3.73,7.45,0.31],
[29.95,7.64,13.68,18.85,9.46,16.94,7.14,8.36,1.08],
[21.19,5.35,2.23,12.95,5.02,4.99,0.39,0.2,7.8],
[20.1,8.57,3.33,1.02,3.18,2.4,2.1,0.15,1.84],
[0.2,1.48,26.21,3.59,0.01,2.81,6.73,20.42,12.2],
[0.58,3.33,25.49,3.46,0,8.69,0.08,27.68,34.61],
[13.55,3.61,3.27,16.35,17.48,4.95,6.96,5.06,11.35],
[4.35,8.9,1.02,15.42,18.06,6.33,3.75,2.51,5.71],
[6.41,9.62,1.32,12.02,5.61,9.89,3.95,4.77,3.8],
[16.02,9.8,9.3,11.8,4.77,10.47,3.81,5.28,1.32],
[17.3,12.92,6.92,10.79,5.06,8.49,3.91,4.84,3.99],
[13.77,4.76,1.89,11.74,8.13,7.23,2.26,0.35,3.9],
[14.86,9.07,13.46,1.8,2.21,1.74,3.38,14.86,6.2],
[0.29,1.73,17.23,2.35,0,4.37,5.05,16.21,17.51],
[10.86,8.49,2.29,14.23,12.07,4.26,5.15,4.98,8.52],
[4.74,8.64,1.06,14.27,12.27,8.21,2.68,3.73,6.6],
[11.46,6.54,9.71,12.84,4.91,7.79,5.28,3.8,4.73],
[11.73,10.17,6.69,9.98,3.37,7.26,2.67,3.68,2.71],
[16.78,8.72,6.74,9.12,5.91,7.05,3.08,3.27,2.67],
[10.98,6.05,10.94,7.83,7.45,4.83,2.52,12.35,8.79],
[10.44,6.05,11.49,1.63,1.67,3.92,3.44,12.16,12.16],
[11.55,7.61,1.79,12.48,9.21,6.23,4.41,4.5,7.41],
[10.06,6.9,8.36,12.68,11.84,7.75,3.99,3.55,8.11],
[9.83,7.78,8.39,10.27,4.16,6.3,4.44,2.9,4.14],
[13.41,7.95,7.67,10.1,4.56,7.24,2.46,2.76,2.03],
[15.89,7.52,10.16,6.91,5.68,5.36,3.7,9.87,7.22],
[8.41,4.54,9.43,7.23,6.47,7.28,2.62,10.25,10.8],
[12.52,6.7,6.86,12.31,9.58,6.2,4.53,4.66,7.71],
[8.68,8.78,8.01,11.25,9.48,6.34,3.64,2.98,6.59],
[11.02,6.43,10.02,9.59,5.68,6.98,3.66,2.33,3.36],
[14.06,7.62,9.26,8.09,4.82,5.79,2.98,8.91,5.84],
[13.5,6.13,9.73,6.3,5.19,6.55,4.02,9,8.76],
[11.57,8.97,6.71,10.82,7.98,5.28,3.97,4.19,6.64],
[10.41,7.34,10.14,11.2,8.98,6.51,3.1,2.49,5.72],
[11.76,6.35,10.13,8,6.23,5.84,4.34,7.94,5.68],
[12.72,6.36,9.5,7.86,4.7,7.33,3.35,8.09,7.3],
[11.84,7.69,8.69,10.49,7.71,5.63,3.54,3.66,5.79],
[11.65,6.85,9.83,9.62,8.45,5.59,3.84,6.94,6.75],
[10.91,5.46,10.8,7.57,6.29,7.62,4.83,7.25,7.37],
[12.2,7.05,8.6,9.18,7.4,4.93,3.94,6.89,7],
[11.2,6.05,10.85,9.4,7.9,6.94,4.43,6.52,8.64],
[11.49,6.38,9.65,8.88,7.02,6.29,4.31,6.66,8.35],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[22.04,0.99,15.35,26.79,2.74,0,2.02,29.11,6.34],
[1.07,0.39,12.45,12.7,4.44,19.78,5.99,24.5,1.25],
[0.09,0.3,2.71,0.91,0.39,0.02,0.94,0.71,0.68],
[0.04,13.47,0.32,0.36,0.11,3.28,17.05,0.08,0.41],
[21.26,1.86,0.42,1.86,23.81,12.9,7.53,17.11,4.06],
[27.6,1.34,1.88,7.3,27.53,1.55,14.53,1.1,0.06],
[0.51,0.2,1.6,8.36,10.53,0.23,0.99,2.55,9.55],
[20.42,2.16,1.88,17.82,0,11.09,0.35,1.86,0.95],
[3.08,3.75,0.01,8.57,14.15,0.73,0.01,6.66,3.43],
[12.18,1.33,9.32,14.03,2.46,13.04,3.02,17.94,6.93],
[0.97,0.69,6.23,6.81,2.34,12.8,6.2,14.03,0.67],
[0.05,7.83,2.64,0.47,0.46,2.36,9.33,0.37,1.08],
[13.55,6.88,0.74,2.03,17,15.12,8.83,10.7,3.83],
[16.42,3.19,0.94,3.65,17.16,6.65,7.73,9.25,3.08],
[21.24,1.38,3.48,15.65,14.02,0.79,7.81,1.32,5.9],
[11.8,1.13,3.48,9.32,6.99,6.48,1.29,1.49,9.01],
[10.38,2.04,1.33,9.35,9.47,9.78,0.21,8.03,1.72],
[8.29,1.73,6.39,9.4,1.67,12.66,4.27,12.17,4.91],
[0.7,5.25,4.28,5.2,1.56,8.62,7.69,10.28,0.78],
[10.46,5.62,3.01,1.36,14.37,13.3,6.27,9.21,4.4],
[11.57,4.95,0.77,2.62,13.11,11.62,11.53,8.44,4.18],
[14.54,3.54,2.56,11.41,12.38,4.8,5.35,8.77,4.59],
[16.79,1.23,5.89,11.4,9.43,6.39,5.21,1.09,8.29],
[8.39,1.37,3.32,6.79,8.28,8.57,1.07,5.37,6.02],
[6.38,4.21,5.21,7.11,1.26,9.53,5.77,9.37,3.68],
[9.97,4.3,3.62,5.89,10.81,12.57,5.99,11.59,3.35],
[9.18,4.31,2.27,2.06,11.42,12.26,9.82,8.72,5.39],
[10.98,4.18,1.92,8.64,11.17,10,9.57,9.5,4.34],
[13.42,2.67,5.15,8.99,9.7,6.5,4.02,6.62,6.29],
[12.59,1.65,6.15,9.97,11.86,9.48,3.91,4.58,6.27],
[10.69,3.57,4.88,6.61,9.34,11.37,4.79,11.63,4.37],
[8.6,3.49,3,4.99,9.23,11.23,8.24,9.97,4.52],
[8.93,3.69,2.48,7.49,10.8,11.71,9.01,10.6,4.84],
[11.03,3.47,4.21,7.21,9.64,9.2,7.79,7.86,5.34],
[10.76,3.18,5.97,8.66,10.66,8.22,3.22,7.07,5.06],
[9.88,3.05,4.07,6,8.12,10.16,6.95,10.7,4.76],
[8.15,3.09,3.36,7.98,9,10.56,7.68,10.55,4.13],
[9.53,3.24,3.93,6.39,9.97,10.27,7.77,9.39,5.21],
[9.24,3.48,5.21,7.31,9.9,9.36,6.59,7.52,4.45],
[9.78,2.81,3.98,9.18,8.31,9.52,6.73,11.76,4.57],
[9.13,2.81,4.92,7.14,8.55,9.67,6.76,9.31,4.49],
[8.25,3.19,4.65,6.8,9.73,9.81,6.86,8.53,4.47],
[9.96,2.57,4.98,8.14,8.17,9.01,6.08,10.76,5.07],
[8.13,2.79,5.78,7.11,8.52,9.57,6.07,8.77,3.93],
[8.9,2.63,5.56,8.3,8.04,9.17,5.58,9.9,4.51],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0],
[0.37,0,9.59,0.1,14.91,3.41,0.04,0.59,23.12],
[2.18,25.63,26.43,0.92,29.03,1.55,0,1.01,21.52],
[1.13,1.26,6.59,1.98,19.41,3.86,26.79,7.33,11.71],
[22.24,21.85,0.02,4.96,2.53,2.04,0,2.44,11.14],
[5.28,0,0.03,1.19,0.27,0.01,19.97,6.37,2.31],
[0.86,6.09,0.03,0.3,7.57,0.24,8.69,21.98,24.71],
[0.86,4.06,0,12.85,5.41,1.62,7.8,6.62,13.57],
[2.42,0.01,0.05,2.86,10.63,1.45,3.59,11.57,18.85],
[1.43,18.91,3.41,5.85,4.9,14.91,3.67,16.36,8.45],
[2.3,17.11,13.4,0.89,15.42,4.83,0.02,1.58,14.89],
[1.16,14.14,13.21,2.84,16.47,1.98,17.81,7.37,11.57],
[12.24,18.91,4.17,2.54,19.3,5.81,17.91,3.7,7.62],
[11.12,14.68,0.04,2.48,1.32,1.26,13.27,8.51,12.35],
