[12.77,14.25,1.8,4.55,4.61],
[12.2,9.04,1.73,5.1,1.91],
[11,8.27,1.68,5.01,0.95],
[12.32,8.64,1.42,3.55,7.8],
[10.47,6.22,4.68,3.81,8.41],
[13.24,10.47,7.9,5.79,11.89],
[11.24,11.41,1.47,4.26,5.76],
[13.12,7.56,1.39,4.31,1.53],
[12.16,7.44,1.93,4.24,6.35],
[10.32,9.35,3.74,4.01,6.94],
[14.35,9.89,6.32,4.98,10.23],
[12.92,10.22,1.23,3.7,4.93],
[12.82,6.78,1.61,3.72,5.5],
[10.89,8.63,4.27,4.94,5.98],
[12.8,10.78,5.33,5.41,9.04],
[12.28,9.59,1.41,3.26,7],
[12.06,8.24,3.74,4.29,5.22],
[12.27,10.43,6.02,6.53,8.17],
[11.97,9.93,3.39,3.77,6.37],
[12.57,10.27,5.47,5.71,7.16],
[12.14,11.03,5.1,5.08,7.58],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.12,11.71,9.72,4.26,0.39],
[5.02,2.83,24.78,9.16,0.22],
[10.58,25.99,4.93,3.03,2.65],
[21,21.13,3.75,0.28,18.54],
[1.08,0.36,2.9,0.68,1.38],
[0.67,0.12,7.84,1.88,15.57],
[3.28,3.23,0.18,19.16,6.13],
[22.04,8.74,10.17,30.19,0.02],
[6.88,1.46,0.11,0.18,0.04],
[3.95,13.54,12.65,13.11,0.6],
[5.54,13.5,12.44,4.61,1.4],
[11.11,15.79,2.92,1.59,9.46],
[11.54,12.48,2.24,0.35,9.91],
[1.74,0.45,10.34,0.95,14.38],
[1.64,2.63,6.14,10.02,7.95],
[11.21,4.44,6,16.86,4.33],
[11.07,4.42,7.54,18.69,0.02],
[3.98,13.04,8.44,9.21,1.01],
[8.69,10.54,10.53,3.15,6.64],
[7.84,10.82,2.61,1.61,6.97],
[7.69,8.64,6.91,0.73,12.03],
[1.58,2.77,10.98,7.62,9.74],
[8.17,3.11,6.04,11.28,5.41],
[7.48,2.97,6.67,12.83,3.15],
[7.47,12.22,7.9,7.54,5.6],
[7.23,8.11,7.9,2.48,5.72],
[5.89,8.14,7.33,1.35,9.02],
[7.1,7.05,8.52,5.82,9.02],
[7.61,2.74,8.67,8.61,7.33],
[6.14,2.33,5.83,9.83,4.07],
[6.88,10.41,6.32,6.04,5.34],
[5.8,6.51,9.11,2.28,7.3],
[5.69,7.37,9.62,6.18,7.22],
[9.17,6.97,7.07,6.89,7.22],
[6.2,2.21,7.39,7.89,5.92],
[5.82,8.86,7.67,5.69,6.39],
[5.99,6.16,9.89,5.59,6.09],
[7.79,6.89,8.06,6.57,6.02],
[7.65,5.87,6.21,6.6,6.02],
[6.28,7.9,8.69,7.24,5.49],
[7.34,5.9,8.62,6.25,5.23],
[6.69,5.91,7.02,6.19,5.16],
[7.12,7.79,7.7,8.08,4.83],
[6.42,5.17,7.76,6.1,4.58],
[6.34,6.99,7,8.04,4.3],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[1.92,7.26,0.2,6.09,7.76],
[1.62,8.57,3.25,0.74,2.55],
[19.16,0.02,15.24,1.51,0.12],
[15.46,2.29,1.45,2.44,31.05],
[9.5,2.18,10.9,2.78,17.94],
[1.41,26.94,1.96,0.12,0.03],
[2.38,21.06,0.67,0.29,17.46],
[0.34,28.58,0.52,1.14,4.9],
[4.35,0,8.82,26.5,3.38],
[1.18,5.29,1.76,5.98,9.85],
[10.14,5.44,7.63,0.8,2.14],
[11.6,1.39,14.25,3.92,19.51],
[8.56,4.47,5.59,5.22,16.92],
[4.84,14.3,5.49,1.56,12.48],
[1.3,16.12,0.99,0.39,11.17],
[1.21,16.74,0.4,0.57,8.74],
[2.31,19.13,4.8,14.76,2.81],
[8.75,3.94,5.24,4,9.29],
[7.79,6.48,10.22,2.73,13.01],
[9.58,3.9,10.22,7.48,13.21],
[5.81,9.83,3.8,4.32,11.94],
[4.8,10.85,4.15,1.06,11.83],
[0.87,18.81,0.87,0.44,7.58],
[3.25,13.27,4.08,11.03,7.37],
[6.92,4.88,8.4,3.82,12.81],
[7.45,9.14,7.99,6.25,9.91],
[7.21,7.45,7.76,7.21,10.08],
[4.94,8.69,3.36,3.31,13.37],
[3.82,14.96,3.11,1.13,8.89],
[2.45,17.79,3.13,9.17,7.66],
[7.35,7.38,6.85,5.71,10.71],
[6.02,9.52,6.54,6.69,8.08],
[6.78,7.16,6.27,6.15,12.52],
[4,12.01,2.7,3.32,10.76],
[5.46,15.65,5.46,7.41,8.03],
[6.28,7.93,5.93,5.91,9.31],
[6.03,9.64,5.47,6.09,10.47],
[5.87,10.01,5.26,6.21,10.63],
[4.98,13.05,5.02,7.27,10.36],
[6.58,8.3,5.08,5.42,10.52],
[5.44,10.9,4.75,6.44,9.17],
[7.03,11.22,6.27,8.34,10.74],
[6.15,9.54,4.54,5.72,9.27],
[6.74,11.37,5.58,7.93,9.54],
[7.6,10.13,5.17,7.24,9.35],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[30.5,0.76,22.51,1.02,25.78],
[2.81,4.87,12.85,3.1,2.14],
[0.4,14.47,5.35,6.06,4.41],
[2.76,37.07,5.35,0.22,0.4],
[0,3.73,11.14,0.21,25.85],
[18.18,0.42,17.7,21.91,0.16],
[30.89,4.77,1.55,8,12.6],
[0.05,7.8,0.36,6.7,0.18],
[0.59,9.59,2.76,6.59,1.58],
[16.03,2.47,12.24,3.94,13.66],
[2.84,18.49,17.66,8.99,2.32],
[2.8,18.92,3.56,3.42,2.32],
[1.88,19.36,16.14,0.43,19.63],
[12.02,1.93,9.87,16.18,18.71],
[16.91,2.52,9.34,11.11,7.55],
[19.76,4.32,0.77,4.92,9.52],
[0.55,5.83,1.42,4.43,1.53],
[10.69,14.07,13.03,10.51,13.07],
[5.38,16.29,11.86,7.54,1.59],
[2.78,12.98,10.82,2.28,13.09],
[8.05,13.88,11.49,13.51,21.09],
[11.73,4.15,6.68,10.89,13.73],
[13.38,2.88,6.92,9.97,8.56],
[13.61,4.8,1.92,4.87,10.06],
[9.03,12.76,9.77,10.41,10.68],
[5.66,12.23,12.54,5.95,10.68],
[6.31,10.41,8.62,10.34,16.23],
[9.16,10.93,8.66,10.56,15.94],
[10.11,3.51,5.36,11.58,11.34],
[10.27,3.66,5.43,7.78,10.65],
[7.8,10.21,11.48,9.13,13.61],
[6.87,10,11.11,10.08,14.71],
[7.97,8.77,6.93,8.53,13.03],
[8.66,9.92,6.97,12.32,13],
[8.24,4.57,4.56,9.28,11.24],
[9.38,8.61,10.16,10.89,15.15],
[8.93,8.99,9.27,8.47,12.26],
[8.06,8.27,5.81,10.27,11],
[7.45,8.94,6.35,10.29,11.95],
[10.05,8.08,8.71,9.33,13.03],
[9.39,8.26,8.11,9.53,10.55],
[7.24,7.67,5.46,8.82,10.3],
[9.92,7.46,7.7,9.73,11.54],
[8.74,7.94,7.3,8.34,9.8],
[9.12,7.36,7.1,8.66,11.03],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[7.11,0.57,3.05,16.53,0.02],
[0.06,8.08,0,2.42,2.33],
[0.15,17.11,0.19,0.22,25.56],
[19.85,20.29,1.26,0.24,2.9],
[19.47,0.91,10.63,2.21,7.26],
[0.23,32.16,7.22,0.02,20.74],
[1.16,0.01,6.09,0.01,34.78],
[0,18.61,30.42,8.65,8],
[5.99,13.21,16.3,1.2,4.44],
[4.34,7.2,2.1,16.85,1.42],
[0.08,8.96,0.15,1.27,13.45],
[12.19,12.51,0.64,0.15,13.23],
[13.11,17,10.37,1.15,9.84],
[11.72,18.44,6.06,1.35,10.48],
[1.27,21.15,4.45,0.03,19.11],
[0.81,12.63,15.27,5.58,17.4],
[4.08,10.76,16.3,4.42,4.32],
[3.5,6.78,1.96,13.07,9.3],
[9.22,9.6,0.43,1.09,9.64],
[9.36,11.67,7.89,0.97,11.12],
[9.21,17.57,6.92,1.01,8.95],
[7.82,18.02,5.59,0.95,14.06],
[1.28,17.16,14.33,4.03,12.82],
[4.58,8.69,10.88,4.07,13.99],
[7.89,8.71,1.51,11.29,7.71],
[7.49,10.74,6.31,1.19,8.56],
[7.21,14.34,5.94,1.02,11.81],
[6.96,15.83,7.43,0.83,13.96],
[5.86,14.78,11.23,4.75,10.54],
[4.92,14.14,10.83,3.45,10.91],
[7.07,10.74,5.35,9.03,7.03],
[6.07,12.2,5.1,1.09,10.04],
[5.86,14.29,7.06,0.94,13.63],
[5.6,14.36,10.32,4.25,11.28],
[6.68,13.46,9.14,4.49,9.9],
[6.07,11.3,4.48,7.54,8.81],
[5.19,12.2,6.51,0.96,11.51],
[4.95,12.93,9.03,4.15,11.36],
[6.79,12.84,8.9,4.31,11.31],
[5.24,11.1,5.64,6.48,10.02],
[4.55,11.48,7.99,3.58,9.87],
[6.3,12.1,8.1,4.41,10.96],
[4.62,10.82,7.16,7.32,8.77],
[5.98,10.82,7.38,3.86,9.64],
[5.69,10.17,6.67,6.85,8.62],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.06,0.68,0.01,0.55,7.53],
[0,0.01,13.42,10.81,12.15],
[7.22,20.87,1.98,6.92,0.9],
[18.24,6.81,0,5.35,26.57],
[1.86,0.01,9.42,13.83,13.42],
[12.8,0.24,1.11,32.48,11.09],
[5.58,0.04,5.85,19.03,0.28],
[0.01,1.36,0.32,1.94,4.65],
[25.06,12.65,5.12,4.74,1.14],
[0.04,0.53,8.71,5.95,19.5],
[4.78,13.55,6.83,17.59,6.5],
[9.32,10.5,1.31,4.12,21.57],
[17.29,4.72,6.26,18.52,14.07],
[6.52,0.2,4.86,16.75,8.21],
[6.62,0.12,6.34,17.77,8.76],
[3.58,1.1,5.02,18.03,2.53],
[17.02,12.11,2.77,2.43,5.4],
[3.39,9.23,6.31,14.43,15.62],
[6.28,9.11,4.59,11.87,15.02],
[11.71,7.05,7.12,12.36,14.38],
[12.3,4.17,4.67,15.35,12.78],
[4.44,0.15,5.44,12.79,6.64],
[4.46,0.74,7.42,14.73,6.08],
[11.55,10.44,3.93,12.04,4.4],
[4.71,7.04,4.96,11.32,16.44],
[8.88,6.85,6.7,13.3,11.28],
[9.26,5.5,6.36,11.59,15.41],
[10.04,3.42,4.62,14.06,12.06],
[3.35,0.55,5.91,12.61,5.39],
[12.51,8.35,5.62,11.1,5.57],
[7.23,5.67,5.99,11.72,13.43],
[7.43,5.52,5.86,13.73,12.39],
[8.15,4.45,5.52,11.25,15.84],
[8.4,2.81,4.91,15.13,9.65],
[10.43,6.9,4.83,10.09,5.48],
[6.25,4.74,5.28,12.96,13.08],
[6.87,4.6,5.44,12.4,13.2],
[7.17,3.92,5.26,12.72,13.29],
[11.88,6.81,4.22,12.74,8.46],
[6,4.06,5.13,11.67,13.08],
[6.26,4.25,5.44,12.81,11.4],
[10.19,7.96,4.74,11.04,11.48],
[5.63,3.87,5.32,11.83,11.45],
[8.92,8.27,4.87,11.25,10.05],
[7.96,7.71,4.79,10.53,10.33],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.02,0.03,14.2,2.74,7.03],
[4.21,5.45,6.2,2.93,4.56],
[1.05,9.99,1.02,4.96,21.52],
[15.24,0.68,0.95,0.7,17.76],
[0.79,16.02,12.9,4.62,5.88],
[8.24,0.48,1.16,0.97,1.31],
[5.38,3.86,11.96,0.97,0.51],
[8.53,0.13,7.03,9.42,5.85],
[7.22,0.79,3.78,0.13,1.58],
[2.63,3.94,19.85,1.89,3.95],
[2.1,5.37,3.13,2.72,10.78],
[13.53,8.86,0.66,5.01,13.15],
[8.37,8.93,6.9,2.35,8.95],
[7.73,12.85,6.8,2.32,2.94],
[4.64,1.99,6.26,1.93,0.67],
[4.76,2.2,6.55,4.91,3.09],
[5.27,0.4,10.65,5.64,2.93],
[1.8,3.82,15.05,2.6,11.04],
[9.02,5.91,2.73,3.34,8.87],
[11.12,8.78,5.81,3.7,9.44],
[7.92,10.71,5.09,1.58,6.4],
[5.16,8.58,12.29,1.97,2.25],
[5.81,1.59,4.42,3.46,3.15],
[4.32,2.32,7.64,4.21,2.06],
[6.77,4.44,13.6,3.65,8.8],
[8.42,6.71,5.06,2.79,7.09],
[9.05,9.07,5.13,2.82,7.11],
[6.13,8.08,10.89,1.48,4.8],
[7.09,6.46,9.25,3.74,3.06],
[4.71,2.02,5.76,3.18,2.45],
[6.82,5.49,11.81,3.01,7.8],
[7.25,7.62,4.46,2.26,5.71],
[7.77,7.25,11.05,2.79,5.77],
[6.77,6.6,8.88,3.08,5.77],
[5.73,5.33,8.37,3.79,2.46],
[6.07,6.67,9.87,2.6,6.5],
[6.52,6.36,9.23,2.33,4.81],
[7.48,6.08,9.59,3.49,5.96],
[5.79,5.54,7.92,3.33,4.97],
[5.64,5.75,11.93,2.77,5.74],
[6.41,5.52,8.22,3,5.15],
[6.7,5.3,8.45,3.46,5.16],
[5.62,5.13,10.52,3.13,5.67],
[5.88,4.87,7.4,3.06,4.57],
[5.25,4.57,9.75,3.08,5.05],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0,0,0,0,0],
[0.37,0.05,3.23,0.14,22.11],
[2.46,2.53,5.61,3,8.61],
[5.92,15.02,2.46,3.56,2.08],
[2.9,20.54,14.63,10.13,7.68],
[2.69,22.58,27.01,2.83,0.63],
[2.1,0.4,26.79,0.21,8.36],
[0,26.5,10.22,4.81,22.71],
[2.38,15.46,12.7,0.34,1.88],
[38.19,11.38,3.43,8.69,0.1],
[2.53,1.48,3.06,2.53,11.28],
[3.04,7.59,7.86,6.56,4.31],
[3.12,12,7.4,5.12,3.84],
[5.59,14.39,14.51,5.07,4.08],
[1.61,17.31,17.93,2.54,7.52],
[1.43,15.77,13.64,2.67,11.53],
[1.56,14.48,7.68,2.58,12.04],
[20.7,9.05,6.35,7.16,1.03],
[2.38,5.17,5.29,6.7,8.08],
[2.21,8.13,7.22,5.28,6.76],
[4.01,12.56,9.96,3.43,2.73],
[3.75,12.21,14.13,3.51,5.83],
[1.17,16.48,13.05,2.57,8.33],
[1.49,10.77,14.08,2.05,8.04],
[14.36,12.7,5.27,5.11,8.51],
[2.05,6.11,5.43,5.29,7.63],
[3.41,9.45,10.91,4.14,5.74],
[3.01,12.78,10.6,2.72,4.47],
[2.82,13.87,10.96,3.93,7.72],
[1.46,13.35,12.2,2,6.37],
[12.79,11.3,10.67,3.84,6.39],
[3.4,7.62,8.83,4.59,6.31],
[2.75,10.44,10.36,3.64,5.74],
[2.41,12.89,8.78,3.15,6.18],
[3.16,11.56,11.38,3.39,6.48],
[10.24,12.17,9.76,3.88,5.29],
[2.89,8.94,8.64,4.33,6.68],
[2.3,10.78,9.15,3.57,7.75],
[2.68,11.45,9.51,2.83,5.42],
[9.24,11.26,9.55,4.25,5.74],
[2.51,9.31,7.88,3.99,7.76],
[2.67,9.9,9.29,3.14,7.12],
[8.21,10.84,8.22,3.66,4.96],
[2.97,8.78,8.13,3.51,7.07],
[7.27,9.51,8.14,4.07,6.75],
[6.73,8.5,7.24,4.52,6.63],
[2.23,0.99,0.05,16.13,4.53],
[8.16,0.02,13.26,5.68,3.59],
[15.9,0.82,4.29,9.25,5.51],
[1.08,12.3,3.43,5.88,14.36],
[1.14,5.85,0,5.54,1.34],
[7.33,21.39,10.49,3.38,0.32],
[17.35,3.98,12.35,16.59,2.21],
[39.43,3,4.26,0.47,3.7],
[5.09,8.28,1.79,13.36,0.29],
[0,0.78,10.13,4.29,0.15],
[3.69,2.6,6.95,7.49,3.08],
[8.21,0.31,6.65,5.05,6.58],
[6.09,4.52,2.64,7.8,11.41],
[0.85,7.24,2.25,3.82,6.5],
[3.75,10.41,12.54,5.43,1.19],
[8.49,12.54,7.76,6.66,1.12],
[19.35,2.9,9.99,7.68,4.14],
[14.99,4.42,2.48,7.69,2.65],
[2.12,3.2,4.58,8,10.14],
[5.43,2,7.3,6.56,4.94],
[5.76,2.82,4.71,6.06,8.06],
[4.23,5.2,2.27,6.51,7.12],
[2.49,8.92,8.38,4.79,5.45],
[5.72,8.71,11,6.96,1.84],
[13.1,8.17,9.75,5.79,2.58],
[13.04,4.54,6.46,8.16,2.68],
[9.57,3.37,4.53,5.74,6.97],
[4.43,3.18,6.19,6.64,6.41],
[4.81,4.12,4.25,5.95,6.01],
[4.25,6.83,6.8,5.69,5.56],
[4.26,8.61,8.79,6.32,5.52],
[9.97,6.68,9.66,5.62,2.31],
[10.36,7.29,7.68,6.44,1.96],
[10.13,4.31,6.25,6.81,7.29],
[4.03,3.76,6.36,6.43,5.18],
[4.6,5.59,6.88,5.27,5.26],
[5.24,7.48,7.72,6.47,5.26],
[7.93,7.14,8.02,5.25,4.79],
[8.72,6.35,7.77,6.43,1.97],
[8.75,6.2,7.11,5.89,6.04],
[3.98,5.06,7.39,5.78,4.73],
[5.38,6.64,7.54,5.93,5.32],
[8.01,6.6,7.14,5.72,4.78],
[7.34,6.69,6.75,6.14,4.26],
[7.95,5.68,7.4,5.83,5.08],
[4.75,5.84,7.59,6.26,4.92],
[7.65,6.14,7.11,5.46,4.84],
[7.46,6.24,6.19,6.25,4.25],
[7.01,5.98,6.63,5.61,6.03],
[6.79,5.47,7.42,5.81,4.54],
[7.16,5.88,6.3,5.9,4.46],
[7.13,5.61,6.19,5.84,6.02],
[6.45,5.32,6.71,6.15,4.27],
[6.85,5.31,6.27,5.6,5.79],
[6.25,4.89,6.58,5.86,5.43],
[3.13,7.26,11.86,8.08,2.69],
[4.12,1.01,8.9,5.81,1.67],
[0,1.84,0.03,6.59,3.28],
[0.01,26.06,1.92,5.38,0],
[15.62,2.35,4.84,0.67,0.95],
[4.15,7.14,0.53,17.41,1.92],
[1.67,20.8,0.03,0.56,0.04],
[0.25,5.02,0.12,0.01,16.07],
[5.18,0.46,3.84,2.62,5.38],
[20.22,16.53,13.78,2.78,0.47],
[2.45,9.82,6.92,4.63,1.92],
[1.38,1.15,7.32,8.12,7.16],
[0.37,10.8,1.63,4.44,1.84],
[9.65,10.85,2.25,3.3,0.56],
[8.44,3.28,2.05,6.49,2.41],
[5.9,12.45,0.26,6.24,0.9],
[16.15,10.39,1.77,0.26,8.05],
[9.44,6.94,8.79,1.25,7.85],
[9.84,6,5.99,2.62,7.87],
[1.5,6.89,7.63,7.32,7.59],
[1.08,7.58,4.78,6.04,4.37],
[8,7.2,2.15,4.52,1.98],
[6.7,8.63,1.67,5.47,1.46],
[6.77,8.18,1.23,4.57,1.47],
[10.52,8.63,1.85,3.74,6.6],
[11.23,8.36,5.28,1.12,5.91],
[9.75,7.71,8.86,2.48,8.06],
[1.22,8.9,5.83,6.28,5.98],
[6.96,5.78,4.11,4.94,3.31],
[6.34,6.49,2.08,5.77,1.91],
[7.07,9.99,1.2,4.2,1.06],
[10.91,6.61,2.02,3.32,4.92],
[8.67,8.71,3.88,3.29,5.6],
[11.18,8.48,6.44,2.45,8.06],
[5.94,7.45,5.11,5.17,4.78],
[6.01,5.42,3.38,5.78,3.31],
[7.64,8.18,1.69,4.59,1.49],
[9.13,8.44,1.79,3.28,3.86],
[9.18,7.45,3.62,2.95,4.48],
[9.16,9.03,5.07,3.87,8.44],
[5.41,7.11,4.27,5.83,4.94],
[7.66,7.18,2.78,4.89,2.75],
[8.47,7.2,1.86,3.76,3.97],
[8.15,8.57,3.17,3.03,3.71],
[9.64,8.12,4.71,3.34,7.04],
[7.18,8.03,3.61,5.14,4.34],
[8,6.48,2.93,4.15,4.33],
[7.91,7.67,3.28,3.55,3.9],
[8.6,8.91,4.22,3.44,6.19],
[7.36,7.37,3.77,4.49,5.25],
[7.7,7.18,3.81,3.85,4.16],
[8.25,8.18,4.33,4,6.39],
[7.25,7.61,4.31,4.15,4.95],
[8,7.81,4.58,4.11,6.06],
[7.55,8.01,4.9,4.28,6.28],
[16.47,0.57,1.3,12.85,10.58],
[16.59,0.86,16.19,1.77,0.11],
[0.91,1.26,0.04,0.68,2.16],
[11.52,0.57,0.18,2.62,0.1],
[32.48,0.35,3.78,3.48,15.07],
[4.15,2.83,0.36,5.25,19.28],
[10.76,0.01,11.91,0.87,0.91],
[0.02,5.64,27.31,12.01,5.71],
[0.3,23.12,4.5,12.6,0.15],
[7.57,21,8.41,18.12,7.53],
[11.1,12.6,7.7,5.46,4.03],
[6.14,1,11.67,5.95,0.88],
[6.9,16.71,3.03,2.31,1.11],
[14.67,14.89,1.7,3.02,8.31],
[12.63,1.94,1.5,3.96,12.81],
[6.36,1.15,5.35,2.08,7.81],
[11.83,2.18,13.21,7.45,9],
[13.51,9.86,10.76,10.83,2.45],
[11.86,15.51,4.3,10.64,3.2],
[7.24,11.96,7.27,9.02,3.23],
[7.52,11.93,7.22,4.1,1.02],
[11.15,12.73,2.62,3.97,5.49],
[9.98,10.26,1.09,3.08,8.9],
[10.31,1.16,4.63,2.63,9.97],
[7.98,1.9,8.7,6.46,9.31],
