[6.52,6.66,1.66,2.55,10.49,9.37,5.88,11.42,23.32],
[1.57,26.57,1.86,14.42,23.74,7.07,0.97,0.24,14.91],
[0.79,0.22,4.93,7.57,1.64,16.65,5.18,0.09,21.85],
[10.32,4.93,0.38,12.85,11.61,8.76,8.92,12.82,2.72],
[0.79,0.77,7.8,13.15,6.89,15.33,7.54,17.17,2.85],
[13.3,3.51,7.44,1.17,4.25,12.57,4.16,12.63,13.38],
[2.72,11.41,4.73,6.97,11.64,7,5.03,6.31,15.01],
[2,8.94,2.34,7.91,9.21,12.12,2.34,2.23,12.67],
[10.01,3.9,5.11,9.42,10.17,11.57,7.62,11.98,3.91],
[8.83,2.23,5.28,8.49,6.36,11.53,6.39,13.65,8.87],
[10.13,7.42,5.96,4.84,7.94,10.67,4.44,8.25,11.11],
[2.89,7.02,4.99,7.12,7.62,9.18,4.12,4.17,13.38],
[10.35,3.83,3.97,7.42,8.92,9.63,7.07,11.78,7.08],
[8.69,5.4,5.48,8.67,8.29,9.59,5.39,10.18,8.53],
[7.36,5.34,5.68,6.18,5.95,10.74,4.05,6.39,11.16],
[9.07,5.98,4.68,7.57,9.58,8.9,5.97,9.26,7.35],
[6.89,4.24,5.85,8.7,6.68,10.52,4.8,8.33,9.15],
[7.5,4.96,5.38,7.59,8.27,9.43,5.37,8.19,8.01],
[26.35,29.88,1.84,16.19,23.39,3.38,0.61,2.08,7.45],
[0.97,4.09,10.26,0.04,30.11,8.28,14.42,1.48,1.71],
[32.56,0.79,11.76,0.25,3.13,0.61,0,11.81,1.92],
[7.8,25.21,8.16,6.41,25.99,0.65,1.34,5.78,0],
[0.08,27.16,1.14,13.21,6.52,12.1,3.33,4.59,3],
[0.05,0.05,0.77,26.79,6.27,9.95,8.2,11.57,27.98],
[10.12,11.67,5.24,9.1,17.9,12.44,8.22,1.27,5.23],
[11.65,2.02,7.56,1.22,11.74,3.08,4.81,7.7,3.12],
[15.2,8.91,6.98,6.48,10.79,0.62,4.02,7.51,1.17],
[3.04,17.65,8.11,6.91,12.33,4.25,12.58,10.37,2.85],
[1.39,9.1,2.26,13.36,4.44,11.74,7.53,5.77,10.33],
[12.61,7.25,6.34,5.52,12.08,10.18,5.55,5.34,3.85],
[10.77,6.78,6.27,7.4,12.57,2.04,6.04,9.59,3.48],
[9.14,10.81,7.44,6.68,8.17,2.84,7.59,8.59,2.1],
[3.59,10.71,5.04,9.68,9.5,8.09,9.24,8.92,7.7],
[11.46,9.11,5.7,7.78,12.45,7.73,5.25,8.31,3.62],
[7.84,8.73,7.22,7.99,10.32,3.21,7.5,8.39,3.03],
[7.38,7.78,5.43,8.6,7.24,6.73,6.67,8.1,5.8],
[9.03,10.11,7.4,8.04,10.86,7.51,7.38,7.35,3.27],
[6.46,6.8,5.73,9.44,9.28,6.31,6.82,7.85,5.52],
[7.69,8.28,6.28,9.2,10.06,8.31,6.78,7.06,5.3],
[8.9,31.28,4.09,5.71,6.2,12.3,10.08,1.9,0.62],
[4.44,18.18,0,0.78,20.22,8.16,0.26,1.2,0],
[14.15,9.33,2.6,8.49,4.65,0.16,6.99,11.76,8.24],
[7.26,19.47,8.12,28.28,14.47,2.31,0.62,6.41,1.1],
[14.85,8.95,9.16,10.04,1.11,9.72,0.17,9.07,15.79],
[9.77,10.58,0.22,10.86,9.37,4.93,0.95,25.28,0.55],
[4.79,16.63,6.01,2.83,10.01,11.81,4.34,1.43,8.01],
[9.96,9.53,0.88,7.16,8.44,2.81,10.39,5.06,9.07],
[7.46,9.62,5.33,12.47,6.38,2.37,7.29,7.84,3.44],
[11.96,12.02,7.82,13.29,5.27,4.62,9.89,10.57,13.06],
[10.4,10.44,3.22,8.22,6.26,4.94,11.05,12.32,6.38],
[7.87,12.34,4.87,5.47,7.63,8.49,8.42,4.31,7.46],
[9.32,9.63,3.68,10.19,7.98,3.2,6.83,6.82,8.34],
[10.21,9.78,5.51,9.68,4.12,3.38,7.65,8.72,9.98],
[9.26,10.45,4.87,10.61,7.64,4.08,8.48,11.44,12.29],
[8.44,11.69,4.94,8.18,7.74,6.48,6.35,6.89,6.6],
[9.58,9.58,4.11,9.46,5.88,3.67,9.22,7.01,9.67],
[8.72,8.99,3.99,8.87,6.5,3.2,7.98,9.86,11.53],
[8.64,11,5.32,8.22,6.16,6.26,8.68,6.65,8.5],
[8.76,9.03,3.22,8.62,7.33,3.44,8.21,8.27,9.93],
[8.23,10.36,4.45,7.72,6.96,5.76,7.79,7.8,9.53],
[0.38,6.88,3.73,0.02,3.84,1.55,0.05,21.91,2.42],
[1.39,0.66,0.01,17.58,0.01,0.87,3.59,2.95,6.16],
[4.65,26.72,0,0.22,1.9,2.62,21.06,4.38,0.49],
[11.33,1.45,2.12,20.03,2.88,0.22,10.53,11.38,0.12],
[24.57,0.01,2.38,0.52,0.06,19.41,2.27,3.78,0.04],
[25.99,0.26,4.9,1.64,0.05,0.57,2.74,4.9,2.04],
[6.53,15.96,1.52,5.98,7.59,1.97,4.35,9.23,7.22],
[2.02,14.59,0.56,6.82,6.86,2.35,10.36,5.2,7.87],
[5.59,11.84,2.26,10.02,3.06,3.37,10.6,5.45,0.26],
[12.58,3.99,3.45,6.86,1.81,7.68,4.72,7.45,23.43],
[16.9,3.81,3.06,3.77,0.74,8.53,9.3,5.6,2.83],
[6.23,15.12,1.1,4.62,6.16,1.95,7.09,7.52,5.85],
[3.65,15.04,2.86,9.53,4.69,4.98,9.11,6.7,6.41],
[9.13,8.05,2.31,6.68,1.92,5.97,7.33,5.43,17.91],
[13.05,9,3.06,6.98,1.21,7.61,8.09,6.06,15.19],
[6.16,13.34,2.67,6.9,4.91,3.8,6.84,7.97,5.03],
[6.88,10.74,2.44,7.32,3.92,6.4,7.98,5.64,14.24],
[10.77,10.31,2.4,5.91,1.64,5.91,8.81,4.95,14.89],
[7.66,10.48,2.36,5.71,4.03,5.18,6.29,6.83,12.37],
[8.82,10.44,2.61,6.55,3.07,5.71,8.16,5.6,12.41],
[8.81,10.97,2.56,5.43,3.35,4.81,6.92,6.63,11.65],
[12.65,2.81,8.86,7.41,28.73,10.67,0.03,14.1,2.04],
[13.57,21.52,0,1.62,7.88,24.43,0.06,21.52,1.71],
[1.16,15.13,2.04,0,10.13,1.58,0.25,12.55,30.19],
[0.03,0.02,7.68,0.51,1.17,1.94,0,4.56,28.73],
[20.87,4.12,0.04,2.93,0.19,0.36,0.04,19.28,0.15],
[16.94,13.62,0.1,9.33,1.71,6.02,15.74,0.1,0.01],
[9.3,8.23,3.81,3.24,12.21,11.94,1.15,11.9,1.6],
[11.29,13.9,2.35,0.73,6.31,8.69,2.31,12.48,13.51],
[0.64,7.59,4.36,0.18,6.96,1.17,13.67,6.13,20.17],
[12.68,11.63,2.72,1.37,0.47,1.52,1.48,7.95,16.12],
[12.71,6.24,5.29,4.09,0.86,4.72,6.9,6.48,3.43],
[9.51,8.97,3.25,1.98,9.57,7.49,3.99,10.42,10.18],
[9.26,12.37,3.08,0.61,5.84,5.61,8.32,8.41,13.87],
[8.23,10,3.29,0.91,4.67,1.38,8.53,7.64,15.95],
[11.59,10.55,5.17,2.73,0.87,3.22,6.88,4.81,9.93],
[9.2,9.94,3.58,1.51,8.33,5.63,6.38,8.09,11.6],
[10.55,11.3,2.49,1.15,4.68,4.49,6.31,8.77,14.36],
[9.07,9.78,4.18,2.05,3.58,2.53,8.82,5.56,11.49],
[9.94,9.3,3.1,1.72,6.97,4.88,5.13,8.44,13.83],
[10.26,10.57,3.66,2.06,3.85,4.69,6.93,6.86,11.18],
[9.76,9.01,3.83,2.36,5.89,4.88,5.95,6.92,11.46],
[6.66,6.65,2.5,3.86,17.73,0.25,7.8,3.25,0.23],
[5.15,3.05,0.35,18.69,9.12,3.19,12.54,20.05,2.11],
[10.34,6.37,9.38,10.3,12.99,16.7,15.3,15.31,1.02],
[13.51,10.84,9.06,11.54,7.45,6.49,2.95,5.76,14.73],
[2.51,15.53,3.46,13.71,14.15,10.62,1.16,0.16,12.97],
[2.74,3.17,3.75,5.82,7.52,8.94,2.66,8.85,11.38],
[6.75,3.88,1.46,10.94,11.45,6.87,8.39,11.96,1.75],
[6.32,3.93,4.97,11.68,8.95,13.28,11.78,14.3,1.91],
[10.81,7.27,7.38,8.79,8.19,9.58,9.28,8.7,12.61],
[8.07,11.17,5.15,10.64,8.88,7.41,3.28,4.18,12.62],
[3.05,8.75,4.13,8.97,8.89,8.56,1.64,3.75,9.75],
[7.75,4.14,3.73,9.55,10.41,9.54,9.32,11.45,2.68],
[8.08,5.73,5.62,10.3,7.52,10.23,8.94,10.46,8.57],
[10.25,8.62,5.6,9.24,8.81,9.52,6.36,6.46,11.13],
[5.82,8.22,5.57,8.53,7.47,7.06,2.8,4.9,10.97],
[8.21,5.51,4.55,9.04,8.93,8.15,8.05,9.81,6.53],
[8.86,7.03,5.09,10.14,8.11,9.45,6.97,8.51,8.61],
[8,7.29,6.05,8.08,7.8,8.57,5.11,6.39,10.17],
[8.28,6.56,4.41,9.4,9.15,8.12,6.64,8.05,6.98],
[7.48,6.49,6.13,9.09,7.48,8.91,5.86,8.08,8.42],
[7.19,6.29,5.55,8.53,8.43,7.81,5.78,7.69,7.09],
[13.29,15.4,0.92,8.19,12.69,3.02,11.95,1.35,5.61],
[1.51,2.09,5.58,22.57,16.61,4.69,8.96,16.56,5.71],
[19.75,1.06,8.91,0.42,1.7,16.13,4.17,11.37,3.09],
[4.79,12.61,4.09,8.67,13.31,5.04,2.94,6.05,15.73],
[0.86,17.91,2.97,9.22,11.88,6.61,4.06,2.52,7.48],
[0.7,0.25,2.5,13.41,3.13,9.15,4.58,8.44,16.73],
[7.83,7.49,3.29,12.48,11.75,10.08,8.41,7.82,4.6],
[8.65,1.88,7.27,9.3,8.98,9.7,5.31,11.25,4.68],
[14.4,5.52,6.51,4.73,7.66,8.49,3.29,8.91,8.58],
[2.65,13.41,5.61,7.61,10.24,4.84,7.57,6.6,9.83],
[1.9,7.7,2.26,9.55,7.78,7.53,5.86,5.3,11.43],
[9.91,5.1,6.49,8.14,9.34,10.35,6.31,7.74,4.39],
[11.14,4.65,5.81,8.63,9.28,7.48,4.58,9.85,7.06],
[9.39,8.73,5.81,6.46,7.8,7.17,5.92,7.18,7.28],
[3.55,8.45,4.41,8.22,9.16,5.98,6.05,6.24,11.08],
[10.63,6.19,5.47,7.82,9.31,8.48,5.53,8.21,6.16],
[8.86,6.95,5.93,9.05,8.91,6.66,5.94,8.24,6.61],
[7.42,6.39,4.84,7.14,7.19,7.28,5.21,6.8,9.27],
[8.88,7.7,6.23,8.28,9.02,7.83,6.4,7.07,6.02],
[7.16,5.51,5.32,9.06,8.44,7.11,5.37,7.71,8.17],
[7.5,6.38,5.96,8.43,8.81,7.71,5.84,6.9,7.39],
[13.29,20.39,2.12,8.19,11.7,6.16,5.48,1.33,3.95],
[2.22,9.1,6.95,0.66,17.1,5.48,11.07,2.68,1.12],
[16.83,4.94,5.89,6.8,7.73,0.3,4.68,7.86,4.12],
[5.02,15.01,5.43,14.15,14.05,2.79,1.91,4.07,0.77],
[9.24,13.68,4.71,7.82,6.88,7.32,1.83,4.81,7.94],
[6.06,6.58,0.39,13.73,5.32,14.59,4.24,13.16,16.4],
[8.4,12.84,4.89,6.32,12.04,10.77,6.75,1.71,4.96],
[8.32,5.8,5.14,5.45,10.15,2.32,7.96,7.16,6.25],
[10.07,8.46,5.43,8.39,8.72,2.09,7.15,6.02,2.12],
[7.23,11.51,7.46,8.8,8.42,4.73,10.06,9.01,9.1],
[6.53,8.42,2.37,8.76,5.16,10.62,6.71,8.09,9.82],
[9.46,10,4.84,6.11,9.47,7.99,7.19,5.99,5.29],
[8.51,7.57,5.28,7.59,9.87,2.89,7.28,8.74,5.79],
[8.96,8.73,6.14,7.22,7.24,3.25,7.82,7.6,7.22],
[6.03,9.19,4.86,9.09,6.95,7.35,7.65,8.96,10.46],
[8.81,10.01,4.71,7.25,9.44,6.33,6.47,8.94,4.96],
[7.89,8.01,5.73,7.29,8.44,3.46,8.19,7.94,7.03],
[7.65,7.68,4.61,7.91,6.6,5.87,6.93,7.96,9.15],
[8.3,9.82,5.55,6.99,8.44,6.33,7.79,7.89,6.28],
[7.21,7.35,4.62,8.16,7.64,5.64,7.26,8.14,8.21],
[7.62,9.08,4.78,7.71,7.86,7.22,7,8.17,7.49],
[7.41,15.66,7.81,3.59,9.94,12.14,7.25,11.57,1.21],
[2.23,14.87,0,14.71,13.17,4.24,1.92,1.51,4.14],
[17.94,13.51,1.71,4.89,2.39,1.42,10.61,5.98,4.48],
[18.44,17.48,4.06,16.34,7.26,2.16,9.13,6.16,1.04],
[13.55,5.75,4.58,5.51,0.61,10.26,2.04,4.67,10.05],
[13.22,6.12,4.11,11.14,5.82,2.55,1.38,12.7,2.43],
[5,13.57,4.74,7.34,9.36,8.73,4.56,5.78,7.47],
[8.66,12.64,0.77,8.78,6.93,2.36,7.01,4.04,7.18],
[14.69,12.4,3.4,8.54,3.86,2.71,7.98,5.53,2.54],
[12.79,9.37,5.31,8.74,3.17,5.07,6.91,7.49,15.14],
[10.79,8.03,4.35,6.67,4.3,6.25,10.13,8.1,4.99],
[7.66,12.11,3.49,6.72,6.82,5.96,6.24,5.46,6.29],
[10.48,12.61,2.68,9.63,6.29,3.39,6.81,5.54,6.73],
[12.58,9.27,3.86,6.73,2.58,4.31,7.18,6.18,11.52],
[11.38,9.72,4.4,8.26,5.03,5.05,8.62,7.88,12.27],
[9.1,12.12,3.73,8.01,6.41,5.21,6.28,6.17,5.58],
[10.24,10.55,3,8.02,4.7,4.53,7.64,5.42,10.15],
[11.58,9.61,3.65,6.94,4.29,4.14,8.23,6.82,11.49],
[9.16,10.55,3.9,7.15,5.15,5.62,7.11,5.91,9.25],
[9.93,10.11,3.09,7.9,5.36,4.17,7.62,6.17,9.92],
[9.1,10.28,3.76,7.22,5.58,5.25,7.13,6.44,9.77],
[7.23,9.39,4.56,4.69,14.71,5.44,0.08,12.29,1.49],
[12.88,12.27,0,9.24,5.46,19.94,2.74,11,7.41],
[2.33,14.49,1.34,0.14,10.94,4.16,15.74,6.34,23.02],
[7.99,1.09,9.23,11.57,3.92,1.01,7.15,5.82,18.02],
[15.2,2.6,1.82,3.12,0.1,11.41,1.34,9.68,0.17],
[14.63,10.51,2.87,4.71,0.98,5.63,7.94,2.87,1.43],
[8.18,11.27,2.85,5.59,8.33,10.25,3.21,9.49,4.89],
[7.52,11.33,1.68,4.14,6.96,9.67,7.52,8.48,12.18],
[4.13,10.3,4.24,6.28,6.07,2.48,11.12,4.88,16.58],
[9.74,7.61,4.87,5.92,1.81,5.06,3.4,6.69,17.02],
[13.27,5.33,3.36,3.38,0.75,7.78,6.49,5.25,2.79],
[7.28,10.67,2.38,3.78,8.06,7.45,6.05,9.28,9.01],
[6.99,12.19,3.52,6.24,5.7,6.74,8.57,6.98,12.29],
[6.77,8.88,3.53,4.86,4.14,4.4,7.77,5.94,17.5],
[11.62,9.35,4.41,5.18,1.47,5.63,6.34,4.91,11],
[7.32,10.69,3.46,5.41,6.82,5.89,6.62,8.31,9.83],
[7.9,9.86,2.99,5.23,4.7,7,7.33,6.92,14.39],
[9.36,9.49,3.46,4.42,3.21,4.86,8.01,4.84,13.15],
[7.93,9.31,3.1,4.82,5.83,6.28,5.89,7.92,13.1],
[9.38,9.76,3.26,4.8,3.84,6.71,7.28,5.87,11.75],
[8.9,9.48,3.25,4.53,4.93,6.17,6.2,6.95,11.43],
[9.58,10.42,3,10.01,15.08,2.05,7.97,2.18,3.84],
[3.53,2.5,3.95,15.14,11.76,3.93,8.87,16.34,3.99],
[15.37,4.26,8.42,7.63,8.66,14.37,10.21,12.29,2.07],
[12.99,10.63,6.58,9.74,9.09,5.14,1.97,4.03,14.9],
[2.07,12.4,5.19,12.99,9.7,7.64,4.29,2.07,8.94],
[2.67,2.81,2.74,9.06,9.28,6.28,3.08,8.63,11.17],
[6.11,6.28,3.05,11.9,11.59,7.82,7.27,9.15,3.36],
[8.22,3.19,6.09,10,8.84,9.84,9.07,12.37,3.42],
[12.89,7.66,6.46,8.13,8.02,8.45,7.06,7.6,9.63],
[6.76,12.59,5.44,10.07,8.83,5.56,5.81,5.08,10.78],
[3.09,8.11,3.65,9.46,8.19,6.2,4.43,4.68,9.15],
[8.08,5.17,5.13,9.66,9.76,8.96,7.99,9.22,3.36],
